symbol,timestamp,prob_up,pred_up,actual_up,close_now,next_close,trade_ret
SOLUSDT,2025-08-03 08:00:00,0.4660257,0,0,161.34,161.34,0.0
SOLUSDT,2025-08-03 09:00:00,0.40970218,0,1,161.34,162.11,-0.004772530060741355
SOLUSDT,2025-08-03 10:00:00,0.38562748,0,1,162.11,162.19,-0.0004934920732834747
SOLUSDT,2025-08-03 11:00:00,0.38382384,0,0,162.19,162.16,0.00018496824711758517
SOLUSDT,2025-08-03 12:00:00,0.4047412,0,0,162.16,161.97,0.001171682289097174
SOLUSDT,2025-08-03 13:00:00,0.44801816,0,0,161.97,161.65,0.001975674507624827
SOLUSDT,2025-08-03 14:00:00,0.4220222,0,0,161.65,161.47,0.0011135168574080223
SOLUSDT,2025-08-03 15:00:00,0.45464486,0,1,161.47,162.04,-0.003530067504799611
SOLUSDT,2025-08-03 16:00:00,0.43311545,0,0,162.04,161.91,0.0008022710441865926
SOLUSDT,2025-08-03 17:00:00,0.48527145,0,1,161.91,161.97,-0.0003705762460626414
SOLUSDT,2025-08-03 18:00:00,0.45998552,0,1,161.97,164.56,-0.015990615546088802
SOLUSDT,2025-08-03 19:00:00,0.3879549,0,0,164.56,163.35,0.007352941176470637
SOLUSDT,2025-08-03 20:00:00,0.50588155,0,1,163.35,164.33,-0.005999387817569747
SOLUSDT,2025-08-03 21:00:00,0.36632454,0,0,164.33,162.98,0.008215176778433777
SOLUSDT,2025-08-03 22:00:00,0.53763247,0,0,162.98,162.32,0.004049576635169939
SOLUSDT,2025-08-03 23:00:00,0.5161925,0,0,162.32,162.24,0.0004928536224740272
SOLUSDT,2025-08-04 00:00:00,0.5001495,0,0,162.24,162.23,6.163708086796921e-05
SOLUSDT,2025-08-04 01:00:00,0.4782738,0,1,162.23,163.03,-0.004931270418541647
SOLUSDT,2025-08-04 02:00:00,0.45498395,0,1,163.03,163.77,-0.00453904189412997
SOLUSDT,2025-08-04 03:00:00,0.43611363,0,0,163.77,162.47,0.007937961775661057
SOLUSDT,2025-08-04 04:00:00,0.5218829,0,0,162.47,162.38,0.0005539484212470204
SOLUSDT,2025-08-04 05:00:00,0.5094723,0,0,162.38,162.38,0.0
SOLUSDT,2025-08-04 06:00:00,0.49996632,0,1,162.38,163.69,-0.008067495997043985
SOLUSDT,2025-08-04 07:00:00,0.44414577,0,1,163.69,165.47,-0.010874213452257322
SOLUSDT,2025-08-04 08:00:00,0.37087905,0,0,165.47,165.03,0.0026590922825889753
SOLUSDT,2025-08-04 09:00:00,0.4990406,0,1,165.03,165.49,-0.002787371992971023
SOLUSDT,2025-08-04 10:00:00,0.44092664,0,1,165.49,168.02,-0.015287932805607595
SOLUSDT,2025-08-04 11:00:00,0.41931304,0,0,168.02,167.83,0.0011308177597904876
SOLUSDT,2025-08-04 12:00:00,0.48634276,0,0,167.83,166.67,0.006911755943514419
SOLUSDT,2025-08-04 13:00:00,0.5293428,0,0,166.67,165.65,0.006119877602447843
SOLUSDT,2025-08-04 14:00:00,0.52959555,0,1,165.65,167.29,-0.009900392393600884
SOLUSDT,2025-08-04 15:00:00,0.4499392,0,1,167.29,168.54,-0.00747205451610975
SOLUSDT,2025-08-04 16:00:00,0.4514405,0,1,168.54,169.47,-0.005517977928088329
SOLUSDT,2025-08-04 17:00:00,0.4336513,0,1,169.47,169.55,-0.00047205995161392876
SOLUSDT,2025-08-04 18:00:00,0.43888393,0,0,169.55,169.31,0.0014155116484813276
SOLUSDT,2025-08-04 19:00:00,0.49989888,0,0,169.31,168.21,0.006496958242277445
SOLUSDT,2025-08-04 20:00:00,0.5186094,0,1,168.21,169.42,-0.007193389215861004
SOLUSDT,2025-08-04 21:00:00,0.45240152,0,0,169.42,167.92,0.008853736276708771
SOLUSDT,2025-08-04 22:00:00,0.52887887,0,0,167.92,167.48,0.0026202953787517733
SOLUSDT,2025-08-04 23:00:00,0.5266533,0,1,167.48,168.42,-0.005612610460950548
SOLUSDT,2025-08-05 00:00:00,0.49824867,0,0,168.42,167.71,0.0042156513478208025
SOLUSDT,2025-08-05 01:00:00,0.5457284,0,0,167.71,166.22,0.008884383757676997
SOLUSDT,2025-08-05 02:00:00,0.5609918,0,1,166.22,166.84,-0.003729996390326101
SOLUSDT,2025-08-05 03:00:00,0.5306628,0,1,166.84,168.88,-0.01222728362502992
SOLUSDT,2025-08-05 04:00:00,0.44568437,0,1,168.88,171.03,-0.012730933207010929
SOLUSDT,2025-08-05 05:00:00,0.40768665,0,0,171.03,170.89,0.0008185698415483528
SOLUSDT,2025-08-05 06:00:00,0.4538505,0,0,170.89,167.23,0.021417285973433186
SOLUSDT,2025-08-05 07:00:00,0.66086614,1,1,167.23,167.76,0.0031692878072116315
SOLUSDT,2025-08-05 08:00:00,0.58305055,0,0,167.76,164.3,0.02062470195517394
SOLUSDT,2025-08-05 09:00:00,0.6388111,1,0,164.3,163.78,-0.003164942178941024
SOLUSDT,2025-08-05 10:00:00,0.5957799,0,1,163.78,163.83,-0.00030528758090127837
SOLUSDT,2025-08-05 11:00:00,0.553351,0,1,163.83,164.81,-0.005981810413233167
SOLUSDT,2025-08-05 12:00:00,0.46378052,0,0,164.81,164.02,0.004793398458831333
SOLUSDT,2025-08-05 13:00:00,0.55884075,0,0,164.02,162.76,0.007681990001219481
SOLUSDT,2025-08-05 14:00:00,0.60281044,0,0,162.76,162.61,0.0009216023593019002
SOLUSDT,2025-08-05 15:00:00,0.5588153,0,0,162.61,162.38,0.0014144271570015261
SOLUSDT,2025-08-05 16:00:00,0.51634455,0,1,162.38,163.87,-0.009176006897401215
SOLUSDT,2025-08-05 17:00:00,0.5180124,0,1,163.87,164.09,-0.0013425276133520404
SOLUSDT,2025-08-05 18:00:00,0.5149212,0,0,164.09,162.75,0.008166250228533142
SOLUSDT,2025-08-05 19:00:00,0.61960727,1,1,162.75,162.86,0.0006758832565285016
SOLUSDT,2025-08-05 20:00:00,0.52302164,0,0,162.86,162.68,0.0011052437676532408
SOLUSDT,2025-08-05 21:00:00,0.5750019,0,0,162.68,161.86,0.005040570445045446
SOLUSDT,2025-08-05 22:00:00,0.5870754,0,1,161.86,162.44,-0.0035833436302976896
SOLUSDT,2025-08-05 23:00:00,0.5125299,0,1,162.44,164.26,-0.011204136912090577
SOLUSDT,2025-08-06 00:00:00,0.44243005,0,0,164.26,163.91,0.0021307682941677482
SOLUSDT,2025-08-06 01:00:00,0.4936399,0,1,163.91,164.25,-0.0020743090720517564
SOLUSDT,2025-08-06 02:00:00,0.4960253,0,0,164.25,163.31,0.005722983257229819
SOLUSDT,2025-08-06 03:00:00,0.47766215,0,1,163.31,163.97,-0.004041393668483231
SOLUSDT,2025-08-06 04:00:00,0.47187054,0,0,163.97,163.64,0.002012563273769668
SOLUSDT,2025-08-06 05:00:00,0.46861166,0,1,163.64,164.2,-0.003422146174529469
SOLUSDT,2025-08-06 06:00:00,0.4745894,0,0,164.2,163.29,0.005542021924482318
SOLUSDT,2025-08-06 07:00:00,0.47418743,0,1,163.29,164.29,-0.006124073733847756
SOLUSDT,2025-08-06 08:00:00,0.44702518,0,1,164.29,167.9,-0.02197333982591767
SOLUSDT,2025-08-06 09:00:00,0.31588742,0,1,167.9,169.04,-0.006789755807027911
SOLUSDT,2025-08-06 10:00:00,0.3870438,0,0,169.04,167.74,0.007690487458589582
SOLUSDT,2025-08-06 11:00:00,0.5130516,0,1,167.74,169.13,-0.008286634076546956
SOLUSDT,2025-08-06 12:00:00,0.39263448,0,0,169.13,168.53,0.0035475669603263426
SOLUSDT,2025-08-06 13:00:00,0.5195771,0,1,168.53,168.82,-0.001720761882157432
SOLUSDT,2025-08-06 14:00:00,0.4617432,0,0,168.82,168.01,0.004798009714488819
SOLUSDT,2025-08-06 15:00:00,0.4908773,0,1,168.01,168.05,-0.0002380810666033002
SOLUSDT,2025-08-06 16:00:00,0.47142583,0,1,168.05,168.4,-0.0020827134781314744
SOLUSDT,2025-08-06 17:00:00,0.44908115,0,0,168.4,168.09,0.0018408551068883744
SOLUSDT,2025-08-06 18:00:00,0.4781972,0,0,168.09,167.89,0.0011898387768458389
SOLUSDT,2025-08-06 19:00:00,0.55737406,0,0,167.89,167.87,0.00011912561796403485
SOLUSDT,2025-08-06 20:00:00,0.5451935,0,0,167.87,167.07,0.004765592422708116
SOLUSDT,2025-08-06 21:00:00,0.5700001,0,0,167.07,166.89,0.0010773927096427056
SOLUSDT,2025-08-06 22:00:00,0.5257287,0,1,166.89,167.14,-0.001497992689795674
SOLUSDT,2025-08-06 23:00:00,0.5167805,0,1,167.14,168.76,-0.009692473375613287
SOLUSDT,2025-08-07 00:00:00,0.43324637,0,1,168.76,169.2,-0.0026072529035316293
SOLUSDT,2025-08-07 01:00:00,0.45921224,0,1,169.2,169.99,-0.004669030732860641
SOLUSDT,2025-08-07 02:00:00,0.46773848,0,0,169.99,169.38,0.0035884463791988563
SOLUSDT,2025-08-07 03:00:00,0.49931204,0,1,169.38,169.64,-0.001535010036604032
SOLUSDT,2025-08-07 04:00:00,0.4012845,0,1,169.64,173.11,-0.020455081348738666
SOLUSDT,2025-08-07 05:00:00,0.40081978,0,0,173.11,172.82,0.0016752353994571108
SOLUSDT,2025-08-07 06:00:00,0.44060063,0,0,172.82,172.44,0.00219881958106698
SOLUSDT,2025-08-07 07:00:00,0.47846034,0,0,172.44,171.71,0.00423335652980741
SOLUSDT,2025-08-07 08:00:00,0.5184245,0,0,171.71,170.29,0.008269757148681008
SOLUSDT,2025-08-07 09:00:00,0.56368446,0,1,170.29,170.49,-0.0011744670855600274
SOLUSDT,2025-08-07 10:00:00,0.5353351,0,0,170.49,168.21,0.013373218370578926
SOLUSDT,2025-08-07 11:00:00,0.555631,0,1,168.21,169.43,-0.0072528387135128635
SOLUSDT,2025-08-07 12:00:00,0.55827916,0,1,169.43,169.83,-0.0023608569910877984
SOLUSDT,2025-08-07 13:00:00,0.53132033,0,1,169.83,171.75,-0.011305423070128879
SOLUSDT,2025-08-07 14:00:00,0.45619974,0,1,171.75,172.93,-0.006870451237263504
SOLUSDT,2025-08-07 15:00:00,0.4500785,0,1,172.93,173.56,-0.0036430925808130193
SOLUSDT,2025-08-07 16:00:00,0.48035783,0,1,173.56,175.09,-0.008815395252362301
SOLUSDT,2025-08-07 17:00:00,0.4188247,0,1,175.09,175.36,-0.0015420640813296603
SOLUSDT,2025-08-07 18:00:00,0.45390925,0,0,175.36,174.3,0.006044708029197093
