timestamp,BTCUSDT,ETHUSDT,BNBUSDT,SOLUSDT,ADAUSDT,XRPUSDT,AVAXUSDT,DOGEUSDT,DOTUSDT,LTCUSDT,SHIBUSDT,PEPEUSDT,APTUSDT,INJUSDT,FETUSDT,ret_mean,equity
2025-07-20 09:00:00,-0.0002111724472367,-0.0020204363495111,0.0060281312793034,-0.0060264278210869,-0.0074031231925968,0.0057086336018086,0.0087370929308974,-0.0027618859735647,0.0084444444444445,0.0068649885583523,,-0.0157255182273051,0.0,-0.0166889185580774,-0.0111940298507461,-0.0018748729718084715,1.4208503465085471
2025-07-20 10:00:00,-8.27054715649682e-05,0.0154285698840154,-0.0053129161118508,-0.0007693998681028,-0.0011482374555057,0.000540033538925,0.002755905511811,-0.0425732834939995,-0.004186866460996,-0.0033282130056322,,-0.0133708655876143,-0.0095658572479765,0.0045961917268549,-0.002460024600246,-0.004248404902991604,1.4148139989300228
2025-07-20 11:00:00,0.0017557915161089,-0.0024303180176271,0.0098411899495358,0.0083470620538164,0.0153687349466681,-0.0047207371175065,-0.0118436636399525,0.0084915273427179,0.0129471143296028,-0.0062090669388449,,0.0243055555555555,0.0200437317784257,0.0079155672823219,0.0134969325153373,0.006950672968297093,1.424647908347554
2025-07-20 12:00:00,-0.0028108463508157,0.000338885360686,0.002849269623843,-0.0092479787351865,-0.0140943506115317,0.0098577061546374,-0.0075908909308828,-0.0375685140073081,0.0057803468208092,0.0021978021978021,,-0.0192170818505338,-0.004834510970621,0.0013297872340425,-0.0111940298507461,-0.006014600422557535,1.416079220436011
2025-07-20 13:00:00,-0.0004311868151077,0.0048574896301532,0.0045485467326494,0.0014266117969821,-0.0004594532506316,0.0030840619075912,-0.0019825535289453,-0.0046223265710406,-0.0002210433244916,0.0050830227041681,-0.007051282051282,-0.0041899441340781,0.0027757216876387,-0.0019973368841545,0.0073800738007378,0.0005466934466792732,1.4168533816658022
2025-07-20 14:00:00,-0.0017110046467239,-0.0050410665080992,0.0001327844907715,0.0041211055552502,0.0,0.0041437248112618,0.005144440047487,0.0110279350009127,0.0030939226519337,0.0034911444141689,0.0089115213239975,0.0139082058414464,-0.009278159213212,0.0019933554817276,0.0012391573729863,0.002745137774927233,1.4207428394053465
2025-07-20 15:00:00,0.0009549923313264,-0.0061119108305489,-0.0082071713147409,-0.0059589494592804,-0.0029850746268657,-0.0010259917920656,0.003579952267303,-0.0048739061403832,0.0042119264021281,0.0006835854054515,-0.0051380860629417,-0.0021156558533145,-0.0029968158831241,-0.0006657789613848,-0.0024813895781637,-0.0022086849397736337,1.4176048660926606
2025-07-20 16:00:00,0.004547065574271,0.0184684933017255,0.0049263679232855,0.0099824484422992,0.0184294871794871,-0.014378637452927,0.0091161315893777,0.006026088554106,0.0097130242825608,-0.0002565198802907,0.0083067092651757,0.0112596762843068,0.0091503267973856,0.0113107119095143,0.0123762376237623,0.007931840759602652,1.4288490821505455
2025-07-20 17:00:00,-0.0029071666530105,0.0030143039017449,0.0018267499735253,-0.0051523545706371,-0.0005830903790086,-0.0002315618849137,0.0015999999999999,0.0001460973738996,-0.0013374944271064,0.0033339032313215,0.0006443298969073,-0.0021352313167259,0.0007538635506972,-0.0087483176312248,-0.0050125313283208,-0.0009859000175234732,1.4274403798154147
2025-07-20 18:00:00,0.001747016499159,-4.7998592041377725e-05,0.0014930895060912,0.0066141211486524,0.0058275058275058,-0.000897510133179,0.0003993610223641,0.0104474885844747,-0.0037946428571429,0.0140663864825456,0.0070921985815601,-0.0271041369472182,0.0033898305084745,0.0053368912608405,0.0099750623441396,0.002302977549081735,1.4307277429627823
2025-07-20 19:00:00,0.0005699292818814,-0.0025973818177938,-0.0069208273233733,0.0007767852188869,-0.0041031652989449,0.0039699788460981,-0.0047942469037154,0.0145446491195688,-0.001120322652924,0.0081197665567115,-0.0077922077922079,,0.0030234315948601,0.0033534540576794,0.0062972292191435,0.0009519337218478858,1.432089700948092
2025-07-20 20:00:00,0.0007603672762786,-0.0080503931618447,0.0097939930176157,-0.023654839247043,-0.0151780502043199,-0.0057438088090978,-0.0039761431411531,0.0131859898857462,0.0132346343651862,0.0001705466018589,0.0150523560209423,,-0.0157316148597422,-0.0148048452220727,-0.0164765525982256,-0.003672740005419364,1.4268300078120708
2025-07-20 21:00:00,-0.0043894856416065,0.006161313423335,-0.0071257967036593,-0.012801735828587,0.0041403105232893,0.001721911321567,-0.0075247524752475,0.0029947868525161,-0.0046491033872038,-0.0009381663113006,-0.0045132172791747,,-0.0184735958201157,-0.0139257294429707,-0.0062344139650872,-0.004682691052446114,1.4201486037011275
2025-07-20 22:00:00,-0.0018284825331441,0.0025673392810915,0.003432869066181,0.0050881045471587,-0.0025407090888093,0.0074457381055052,-0.0003930817610062,0.0012533176054259,0.002423975319524,-0.0025562372188138,0.0064184852374838,,0.0091608647856357,0.0117724002616088,0.0037174721189591,0.003283003980485735,1.4248109572199594
2025-07-20 23:00:00,0.0007413969303063,-0.0026592558874967,0.001538279493551,-0.0136735572782085,-0.0146296509618708,-0.0019974888711334,-0.0047151277013752,-0.009866725572491,0.0033134526176274,-0.0122386537480876,-0.0045219638242892,,-0.0105399408284022,0.0026472534745201,-0.0049751243781094,-0.005112650466818515,1.4175263968144007
2025-07-21 00:00:00,-0.0003936871666334,-0.0061467424667039,-0.002953686200378,-0.0050982474774295,-0.0038601271571298,-0.0136412826792731,-0.0046929996089167,0.0052497265767407,-0.004403346543373,-0.0134340890008397,-0.0070739549839228,0.004861111111111,-0.0049405306495883,-0.0112806901128068,-0.0037128712871287,-0.004768094509751466,1.4107674969843222
2025-07-21 01:00:00,0.0074852185560039,0.0052743664180767,0.0047381578775146,-0.0042798266934376,-0.0109703686948654,-0.0019666788413452,-0.0054495912806538,-0.0025287693322583,-0.0041648399824638,0.0,-0.0108556832694763,-0.0027913468248429,-0.0058266569555717,-0.0065616797900262,0.0,-0.0025265132542230664,1.4072031742045643
2025-07-21 02:00:00,0.00186218226642,0.0037560340981644,0.0044582385354883,-0.0039459146630188,-0.0001118693366148,0.002299301797381,0.0015485869144405,0.0050447815755803,0.0019646365422397,0.0034797017398508,0.0113708149084016,0.0048712595685455,0.005068790731354,0.0084745762711863,-0.0024660912453759,0.0031783353136028603,1.4116757377465525
2025-07-21 03:00:00,-0.0006113813722509,0.0011683704293163,-0.001898452433947,-0.004035216434336,0.0080536912751677,0.0034850060425507,0.0046529662659944,0.0116103905647205,-0.005249343832021,0.0095610242766877,0.0044728434504792,0.0111888111888112,0.0016375545851527,0.0039447731755424,0.0024600246002458,0.0033627374521409134,1.4164228326201516
2025-07-21 04:00:00,0.0008333360798522,0.0055957849517246,-0.014583850607007,0.0019312072655149,-0.0066531348669373,0.0018050032433651,0.0093494351382936,-0.0082896546596779,0.0063764291996481,0.0063795853269536,-0.0044929396662388,0.007072135785007,0.0067211625794731,-0.0066006600660065,-0.00616522811344,-4.809256063168678e-05,1.4163547132191938
2025-07-21 05:00:00,0.0062402147019569,0.0012054530891057,0.0095441723875886,-0.0009413241292752,-0.0176991150442477,-0.0054052532304832,-0.0050173678116556,0.0007004866538857,-0.0015293860607384,-0.0046464475796233,0.0025559105431309,0.0098314606741572,-0.0032918800292611,0.0045901639344262,-0.0049019607843137,-0.0005843248456898001,1.41552710196995
2025-07-21 06:00:00,-0.0016230697096776,8.449134887802452e-05,0.0045124710655674,-0.0007836990595611,-0.0144193725921849,0.001386962552011,0.0053763440860215,-0.0048699501936911,-0.0013089005235602,-0.009336275674758,0.0,0.0099290780141843,0.0016405395552313,-0.0032938076416337,-0.024390243902439,-0.002473028845040805,1.4120264626158412
2025-07-21 07:00:00,0.0028973882705539,-0.0026770934263363,-0.0035989384426176,-0.0046463064474026,0.0024956597222221,0.0102323477867601,0.0030888030888031,-0.0080772478613649,-0.0076252723311547,0.0104523646333104,-0.0083279948750798,,0.0016432353478182,-0.0091923834537097,-0.025,-0.0027382455705855574,1.4081599874090338
2025-07-21 08:00:00,0.0027456621050989,-0.0014347923918942,-0.0045534873521406,-0.014809810850135,-0.0080496029587729,-0.0184667039731394,-0.0019245573518091,-0.0132935134938268,-0.0056216216216215,-0.0028828217737833,-0.0050825921219823,0.0308988764044943,0.0001828822238479,-0.0136629798308393,-0.0150987224157956,-0.004736919026819926,1.4014896475718694
2025-07-21 09:00:00,-0.0009428760035066,0.0102647575772838,0.0056628486311571,-0.0076808848379333,0.0159706485378223,0.0098901098901098,-0.0053784095274683,-0.0141614549636977,0.0122554289400127,0.0,-0.0006321112515801,,-0.0036583135174685,0.0186136071887035,-0.0011441647597254,0.0027899418502649502,1.4053997221923433
2025-07-21 10:00:00,0.0042838418615775,-0.0005668026818163,-0.0133143927164719,0.0083337567965851,0.0155718828818949,-0.0035516093229744,-0.0127462340672074,0.0009214629997166,-0.0169786678276012,0.0138654041258031,0.0151610865445355,,0.010388190267906,0.0137344669718769,0.0297142857142857,0.004629762253436436,1.4119063887771395
2025-07-21 11:00:00,-0.0008693982569857,-0.0005329916585491,0.000798387518978,-0.0049705354855239,0.002116519995544,-0.0032858097571842,0.005868544600939,0.0067045051436679,0.0044286979627988,0.0018861454046639,0.0019243104554202,,0.0018416206261511,-0.0132625994694959,-0.0106007067137809,-0.0005680935452397714,1.4111042938711924
2025-07-21 12:00:00,-0.0055950259966715,-0.0024011210479909,-0.006800496959393,0.0118294921476646,0.0166740773677188,0.013849569802942,-0.0124465188642551,0.0319988571836719,-0.0130070546737211,0.013178161903132,0.0141388174807198,,-0.0102941176470588,0.0124345549738219,0.0139860139860139,0.005538943546899607,1.4189203208937324
2025-07-21 13:00:00,4.215965127820961e-05,-0.0055368376410715,0.0030416748963066,-0.004282765737874,-0.0090436355414876,-0.0018575328586305,-0.0082709728239464,-0.0085224128389597,-0.0073710073710074,-0.0012140131807144,-0.0065189048239895,0.0007246376811594,-0.0074294205052006,0.0079522862823061,0.0141843971631205,-0.0022734898432473865,1.4156944199558033
2025-07-21 14:00:00,0.0043409440743374,0.0079796512384731,9.245317906866633e-05,0.0036993269280172,0.003878621948437,-0.0068236289299309,-0.0011914217633042,-0.0067351343305796,-0.0009000900090008,0.000781385657232,-0.0013123359580052,0.0094134685010862,-0.00187125748503,-0.0026720106880426,0.001199040767386,0.0006586008753429509,1.4166267975400042
2025-07-21 15:00:00,0.0048576168534421,0.0110487957862359,-0.0061937903619866,-0.0115001804961063,0.0051136363636363,0.0083184282996905,0.0083499005964215,0.0156969992132769,0.0092342342342341,-0.000954281252711,0.0098554533508541,0.0007173601147776,0.0103112110986127,-0.00599600266489,-0.0156062424969988,0.0028835425758992664,1.4207117012248707
2025-07-21 16:00:00,-0.0009290084020138,-0.0004325592380588,-0.0028218926368289,-0.0059651269501377,-0.0052006783493499,-0.0039981979952696,-0.0043375394321766,-0.0018073177928592,0.0037937960276724,-0.0072941993747829,-0.0058555627846454,-0.0129032258064516,-0.005381332343663,-0.0026490066225166,-0.0011820330969267,-0.00379759231986722,1.4153164173795536
2025-07-21 17:00:00,0.0058171631855388,0.0087959892835354,0.0028401282638571,0.0080583852820435,0.0,0.0045712042178472,0.0015704750687082,0.000699532417805,-0.0002223210315694,0.0049137931034482,-0.0006468305304009,-0.0268931351733899,0.0022148394241418,0.0,0.0059031877213695,0.0011748274155289674,1.4169791699083394
2025-07-21 18:00:00,-0.00336806350986,-7.493162489221765e-05,-0.0032758215656077,-0.0099632127529122,0.0028118321898548,-0.0055219044935906,0.0003932363350372,0.0004789624935524,0.0095576794843296,0.0071038724768258,0.0058177117000646,,0.0123936366999628,0.0085865257595773,0.008313539192399,0.0023752187417671986,1.4203448053893994
2025-07-21 19:00:00,0.0014706981821252,0.0051920802042575,0.0080920768354479,-0.0223604998229373,-0.0168057748702909,-0.0055242358140456,-0.0145554681353264,-0.0040139937396427,0.0143626570915617,0.0194572899397958,-0.0169050715214564,,0.0219142161453455,-0.0206528980679547,-0.0131736526946107,-0.0031073268762665074,1.4159313298020475
2025-07-21 20:00:00,0.0023589141042283,-0.0013818406436874,-0.0048188702282144,0.000692760651195,0.0102052135330005,0.0093536935820138,-0.0034897246994959,0.0249779929577464,0.0183628318584069,0.0104416295789113,0.0179028132992327,0.0124052377670572,0.0150293255131966,0.0195822454308094,0.016548463356974,0.009878045737424958,1.429917964238885
2025-07-21 21:00:00,-0.0011407218770595,-0.0028714869609962,-0.0078963167923985,0.0092102005446892,0.0067241958982405,-0.0044081679085375,-0.000386398763524,0.0007899785577248,-0.0042821726391706,-0.0012108631724615,0.0071614583333332,0.0446615491974878,-0.0061406773353181,0.0026631158455392,0.0096153846153846,0.0034992718361955607,1.434921635899216
2025-07-21 22:00:00,-0.000267577999839,-0.0002366115104853,-0.0195755989107126,0.029036933379979,0.0347512129075932,-0.0222241266032508,0.0297412128234839,-0.0312734927078634,-0.0242191036668176,0.0133897719419489,0.0288524590163933,,-0.0307058603257818,0.0300400534045394,0.0376213592233008,0.005352187926606286,1.442601606154502
2025-07-21 23:00:00,0.002186652008905,0.0051510633038569,0.0083998658168399,0.0118385834877496,0.0182349503214493,0.0108679774460254,0.0095541401273884,0.0247167468570541,0.018557179308745,0.0101567288328518,0.0101282916948008,,0.0144871547228124,-0.0027529249827942,-0.0138713745271122,0.009118216744183729,1.4557555602749261
2025-07-22 00:00:00,-0.0053475091162171,-0.013753857251633,0.0085827201234847,-0.0124631193407263,-0.0057398691309838,0.0013294413456258,0.0070977917981072,0.0036729902684691,0.000455477112275,-8.667764583506029e-05,-0.0080213903743314,,0.0007616146230008,-0.0089224433768015,-0.0049751243781094,-0.002672139667405354,1.4518655780962697
2025-07-22 01:00:00,0.0061333328124557,0.0151406140052655,-0.0002374795503719,0.0046726624127016,0.0058212532815888,0.0033191906947209,0.004306969459671,0.0053950049045498,-0.0002278423331055,0.00086670133472,-0.0006631299734747,,-0.0001902587519024,0.0081632653061223,0.0086633663366336,0.00436883213854105,1.4582085350946983
2025-07-22 02:00:00,0.0015568094455497,0.0015627592333917,-0.0013322077716516,0.0056537102473498,0.0066590126291619,0.0023301306023818,-0.0136452241715398,-0.0031520882584712,-0.009799453053783,0.0109299097848716,0.0086149768058315,,0.0028533384059348,0.0068587105624142,0.0087390761548065,0.0019878186154462787,1.4611071891659622
2025-07-22 03:00:00,-0.0055881750703865,0.020310146496781,-0.00180464993743,-0.0014214641080312,-0.0047387887193712,0.0013263746720105,0.0015810276679841,0.0053491938802228,0.0009205983889527,0.0014909664971057,0.0,,-0.0009538344143456,-0.005524861878453,0.0025188916876574,0.0009618160830497643,1.4625125055595616
2025-07-22 04:00:00,0.0066428718937093,0.0093889521141555,0.0024062483563877,-0.0093784852478962,-0.0101230875417002,-0.0072566014916347,-0.0106550907655879,0.0083113952613764,-0.01359133840129,0.0061484409310496,-0.0106951871657752,0.0182615047479913,-0.0131503716409376,-0.0178571428571428,-0.0063131313131313,-0.0031907348746950735,1.457846015903395
2025-07-22 05:00:00,0.0044148403889327,0.0005203703302183,0.0042237817275529,-0.0040178795640599,0.0001138822457578,-0.0062608993967809,-0.0042951971885981,0.0038044086382455,-0.0022727272727272,-0.0091663029244871,-0.0026455026455027,0.0021520803443328,0.0020692249811888,-0.0067476383265856,-0.0037641154328732,-0.0014581116063590602,1.4557203137073218
2025-07-22 06:00:00,0.0011576001003332,-0.0039793043666702,0.0022989406585943,-0.0159071582211995,0.0020501138952164,0.0021308028865275,0.003921568627451,-0.0087985323299263,0.0009070294784581,-0.0011245674740485,0.0052770448548813,0.0050323508267434,0.0015080113100848,0.0080428954423591,0.0025,0.00033445304592030675,1.4562071838002495
2025-07-22 07:00:00,0.0025962065261908,-0.0073213649504611,-0.0052107199434413,0.0198434191737653,0.0127824697557635,-0.0098510947242548,-0.01953125,-0.0081589484022059,0.0072628234226055,0.0218612287220254,-0.0079575596816975,0.0115606936416185,0.0124598829526146,0.0148648648648649,0.0137844611528822,0.003932340834018007,1.4619334867718974
2025-07-22 08:00:00,0.0009223096561255,0.002901377811994,0.0056591606017134,-0.015673666231287,0.0169942196531792,0.0120769474077694,0.0103585657370517,0.0177850559829385,0.018061271147691,0.0220848056537102,0.0193850267379678,0.0153508771929825,0.0133817625692984,-0.0260631001371742,-0.0216010165184244,0.006108239817702399,1.47086332710663
2025-07-22 09:00:00,-0.0047035834481498,0.0103316960700217,0.0004449504665436,0.0017311306756355,-0.0007957258156188,0.0034377929937209,0.015378548895899,-0.0031057062675397,0.0076353020435662,-0.0007778738115817,0.001967213114754,0.0079193664506839,0.0011318619128466,0.0046791443850267,0.0012437810945273,0.003101193250689027,1.4754247585293392
2025-07-22 10:00:00,-0.0016728875948155,0.001865671641791,0.0061928016863274,-0.0095625030966654,-0.0022716946842344,0.00558786634736,0.0012014417300761,0.0037910066811801,-0.0020366598778004,-0.0022454443388892,0.0019710906701708,-0.0050798258345427,-0.003777148253069,-0.0020147750167897,0.0012453300124533,-0.0004537153284965066,1.474755335700351
2025-07-22 11:00:00,-0.0011641140668971,-0.0010120638005019,0.0011971061260604,0.0044169611307419,-0.0010199456029011,-0.0077965525062372,-0.002,-0.0084882025202856,0.0081300813008129,-0.0247307195174494,0.0046082949308756,0.0021660649819494,-0.0016933207902162,0.0067024128686326,0.0062344139650872,-0.0009633055666885664,1.4733346956759674
