symbol,timestamp,prob_up,pred_up,actual_up,close_now,next_close,trade_ret
LTCUSDT,2025-06-16 15:00:00,0.43477455,0,0,88.71,88.71,0.0
LTCUSDT,2025-06-16 16:00:00,0.413708,0,0,88.71,87.26,0.016345395107654027
LTCUSDT,2025-06-16 17:00:00,0.5595621,1,0,87.26,86.67,-0.006761402704561121
LTCUSDT,2025-06-16 18:00:00,0.62990284,1,1,86.67,87.66,0.011422637590861831
LTCUSDT,2025-06-16 19:00:00,0.530529,0,0,87.66,86.97,0.007871321013004766
LTCUSDT,2025-06-16 20:00:00,0.5336067,0,1,86.97,87.22,-0.0028745544440611707
LTCUSDT,2025-06-16 21:00:00,0.42734066,0,0,87.22,87.16,0.0006879156156845021
LTCUSDT,2025-06-16 22:00:00,0.47775894,0,0,87.16,86.79,0.004245066544286259
LTCUSDT,2025-06-16 23:00:00,0.5086667,0,0,86.79,86.29,0.005761032377001958
LTCUSDT,2025-06-17 00:00:00,0.5617469,1,0,86.29,86.21,-0.0009271062695562928
LTCUSDT,2025-06-17 01:00:00,0.5291113,0,1,86.21,86.4,-0.0022039206588564198
LTCUSDT,2025-06-17 02:00:00,0.45297512,0,0,86.4,85.95,0.005208333333333366
LTCUSDT,2025-06-17 03:00:00,0.4664745,0,1,85.95,86.04,-0.0010471204188482071
LTCUSDT,2025-06-17 04:00:00,0.45673177,0,0,86.04,85.48,0.006508600650860091
LTCUSDT,2025-06-17 05:00:00,0.5476642,1,0,85.48,85.11,-0.004328497894244321
LTCUSDT,2025-06-17 06:00:00,0.5393383,0,0,85.11,85.02,0.0010574550581600682
LTCUSDT,2025-06-17 07:00:00,0.52616644,0,1,85.02,85.41,-0.0045871559633027595
LTCUSDT,2025-06-17 08:00:00,0.44599208,0,0,85.41,84.85,0.006556609296335351
LTCUSDT,2025-06-17 09:00:00,0.56002474,1,0,84.85,84.1,-0.00883912787271656
LTCUSDT,2025-06-17 10:00:00,0.5406013,1,0,84.1,82.63,-0.017479191438763364
LTCUSDT,2025-06-17 11:00:00,0.59923834,1,1,82.63,83.17,0.006535156722740001
LTCUSDT,2025-06-17 12:00:00,0.5380908,0,1,83.17,84.02,-0.010220031261272024
LTCUSDT,2025-06-17 13:00:00,0.48686233,0,1,84.02,84.83,-0.00964056177100693
LTCUSDT,2025-06-17 14:00:00,0.45794925,0,0,84.83,84.25,0.006837203819403493
LTCUSDT,2025-06-17 15:00:00,0.5753675,1,1,84.25,84.44,0.002255192878338252
LTCUSDT,2025-06-17 16:00:00,0.48069653,0,0,84.44,83.73,0.008408337280909449
LTCUSDT,2025-06-17 17:00:00,0.5143247,0,1,83.73,84.22,-0.005852143795533201
LTCUSDT,2025-06-17 18:00:00,0.51186615,0,1,84.22,84.9,-0.008074091664687803
LTCUSDT,2025-06-17 19:00:00,0.4951719,0,1,84.9,84.99,-0.0010600706713779645
LTCUSDT,2025-06-17 20:00:00,0.51157176,0,0,84.99,84.95,0.0004706436051299217
LTCUSDT,2025-06-17 21:00:00,0.5325142,0,1,84.95,85.28,-0.0038846380223660775
LTCUSDT,2025-06-17 22:00:00,0.48288846,0,1,85.28,85.44,-0.0018761726078798848
LTCUSDT,2025-06-17 23:00:00,0.42504954,0,0,85.44,85.32,0.0014044943820225252
LTCUSDT,2025-06-18 00:00:00,0.455963,0,0,85.32,84.95,0.004336615096108654
LTCUSDT,2025-06-18 01:00:00,0.54842824,1,1,84.95,85.13,0.0021188934667450573
LTCUSDT,2025-06-18 02:00:00,0.4755452,0,0,85.13,84.83,0.0035240220838716925
LTCUSDT,2025-06-18 03:00:00,0.5167308,0,0,84.83,84.58,0.002947070611811859
LTCUSDT,2025-06-18 04:00:00,0.45842084,0,0,84.58,83.55,0.012177819815559248
LTCUSDT,2025-06-18 05:00:00,0.5888648,1,1,83.55,84.46,0.010891681627767763
LTCUSDT,2025-06-18 06:00:00,0.4770074,0,0,84.46,84.06,0.004735969689793885
LTCUSDT,2025-06-18 07:00:00,0.5257409,0,1,84.06,84.41,-0.004163692600523368
LTCUSDT,2025-06-18 08:00:00,0.45416892,0,1,84.41,84.65,-0.0028432650159934737
LTCUSDT,2025-06-18 09:00:00,0.468155,0,1,84.65,84.82,-0.002008269344358978
LTCUSDT,2025-06-18 10:00:00,0.4833711,0,0,84.82,84.59,0.0027116246168355316
LTCUSDT,2025-06-18 11:00:00,0.49976486,0,1,84.59,84.68,-0.0010639555503014944
LTCUSDT,2025-06-18 12:00:00,0.47465315,0,0,84.68,83.87,0.009565422768068047
LTCUSDT,2025-06-18 13:00:00,0.5594738,1,1,83.87,84.21,0.004053892929533673
LTCUSDT,2025-06-18 14:00:00,0.537051,0,1,84.21,85.35,-0.01353758460990382
LTCUSDT,2025-06-18 15:00:00,0.47466514,0,0,85.35,85.18,0.001991798476859842
LTCUSDT,2025-06-18 16:00:00,0.5296059,0,1,85.18,85.2,-0.0002347969006808643
LTCUSDT,2025-06-18 17:00:00,0.53952056,0,0,85.2,85.08,0.0014084507042254055
LTCUSDT,2025-06-18 18:00:00,0.49620825,0,1,85.08,85.18,-0.0011753643629526156
LTCUSDT,2025-06-18 19:00:00,0.47497287,0,0,85.18,84.69,0.005752524066682426
LTCUSDT,2025-06-18 20:00:00,0.5433703,1,1,84.69,84.93,0.002833864682961496
LTCUSDT,2025-06-18 21:00:00,0.50388646,0,1,84.93,85.17,-0.00282585658777811
LTCUSDT,2025-06-18 22:00:00,0.48432982,0,1,85.17,85.29,-0.0014089468122578906
LTCUSDT,2025-06-18 23:00:00,0.45514652,0,0,85.29,85.25,0.00046898815804908255
LTCUSDT,2025-06-19 00:00:00,0.47033578,0,0,85.25,84.98,0.0031671554252198945
LTCUSDT,2025-06-19 01:00:00,0.5113408,0,1,84.98,85.01,-0.0003530242409978952
LTCUSDT,2025-06-19 02:00:00,0.49039245,0,0,85.01,84.69,0.00376426302787916
LTCUSDT,2025-06-19 03:00:00,0.50993085,0,1,84.69,85.35,-0.007793127878143779
LTCUSDT,2025-06-19 04:00:00,0.43690217,0,1,85.35,85.78,-0.005038078500292992
LTCUSDT,2025-06-19 05:00:00,0.48346505,0,0,85.78,85.49,0.003380741431569203
LTCUSDT,2025-06-19 06:00:00,0.55411243,1,0,85.49,85.47,-0.00023394549070062022
LTCUSDT,2025-06-19 07:00:00,0.5281097,0,0,85.47,84.9,0.00666900666900659
LTCUSDT,2025-06-19 08:00:00,0.592063,1,0,84.9,84.38,-0.006124852767962429
LTCUSDT,2025-06-19 09:00:00,0.54923487,1,1,84.38,84.8,0.004977482815833156
LTCUSDT,2025-06-19 10:00:00,0.5082499,0,0,84.8,84.58,0.0025943396226414963
LTCUSDT,2025-06-19 11:00:00,0.45721072,0,1,84.58,84.93,-0.004138094112083336
LTCUSDT,2025-06-19 12:00:00,0.4373535,0,1,84.93,85.07,-0.0016484163428704386
LTCUSDT,2025-06-19 13:00:00,0.46787784,0,1,85.07,85.23,-0.0018808040437288212
LTCUSDT,2025-06-19 14:00:00,0.49893048,0,0,85.23,85.01,0.002581250733309854
LTCUSDT,2025-06-19 15:00:00,0.50260824,0,0,85.01,84.98,0.00035289965886367645
LTCUSDT,2025-06-19 16:00:00,0.5155738,0,1,84.98,85.03,-0.0005883737349964363
LTCUSDT,2025-06-19 17:00:00,0.5339187,0,1,85.03,85.11,-0.0009408444078560308
LTCUSDT,2025-06-19 18:00:00,0.52215856,0,0,85.11,84.99,0.0014099400775467578
LTCUSDT,2025-06-19 19:00:00,0.5052061,0,0,84.99,84.95,0.0004706436051299217
LTCUSDT,2025-06-19 20:00:00,0.52188927,0,0,84.95,84.71,0.0028251912889936327
LTCUSDT,2025-06-19 21:00:00,0.5228337,0,1,84.71,85.1,-0.004603942863888568
LTCUSDT,2025-06-19 22:00:00,0.46134293,0,0,85.1,84.38,0.008460634547591056
LTCUSDT,2025-06-19 23:00:00,0.5685842,1,1,84.38,84.75,0.004384925337757817
LTCUSDT,2025-06-20 00:00:00,0.49456513,0,0,84.75,84.55,0.0023598820058997384
LTCUSDT,2025-06-20 01:00:00,0.5363359,0,1,84.55,85.51,-0.011354228267297551
LTCUSDT,2025-06-20 02:00:00,0.45393312,0,1,85.51,85.56,-0.0005847269325224788
LTCUSDT,2025-06-20 03:00:00,0.44397,0,1,85.56,85.59,-0.00035063113604489406
LTCUSDT,2025-06-20 04:00:00,0.5156507,0,1,85.59,85.73,-0.001635705105736658
LTCUSDT,2025-06-20 05:00:00,0.40789714,0,0,85.73,85.7,0.00034993584509507915
LTCUSDT,2025-06-20 06:00:00,0.4435626,0,1,85.7,85.76,-0.0007001166861143789
LTCUSDT,2025-06-20 07:00:00,0.37437046,0,0,85.76,85.54,0.002565298507462673
LTCUSDT,2025-06-20 08:00:00,0.47908282,0,0,85.54,83.89,0.019289221416881056
LTCUSDT,2025-06-20 09:00:00,0.6085714,1,0,83.89,83.8,-0.0010728334724043798
LTCUSDT,2025-06-20 10:00:00,0.56607884,1,0,83.8,83.05,-0.008949880668257757
LTCUSDT,2025-06-20 11:00:00,0.5796703,1,0,83.05,82.43,-0.00746538229981927
LTCUSDT,2025-06-20 12:00:00,0.56369656,1,1,82.43,82.92,0.005944437704719093
LTCUSDT,2025-06-20 13:00:00,0.58706677,1,0,82.92,82.91,-0.0001205981669079247
LTCUSDT,2025-06-20 14:00:00,0.5023956,0,1,82.91,83.3,-0.004703895790616338
LTCUSDT,2025-06-20 15:00:00,0.4258734,0,0,83.3,82.92,0.004561824729891902
LTCUSDT,2025-06-20 16:00:00,0.51204926,0,0,82.92,82.57,0.004220935841775308
LTCUSDT,2025-06-20 17:00:00,0.5048178,0,1,82.57,82.91,-0.004117718299624602
LTCUSDT,2025-06-20 18:00:00,0.4205376,0,1,82.91,83.07,-0.0019298034012784537
LTCUSDT,2025-06-20 19:00:00,0.43142846,0,1,83.07,83.62,-0.006620922113879998
LTCUSDT,2025-06-20 20:00:00,0.3852712,0,0,83.62,83.46,0.0019134178426215116
LTCUSDT,2025-06-20 21:00:00,0.4737331,0,1,83.46,83.56,-0.0011981787682723284
LTCUSDT,2025-06-20 22:00:00,0.49231312,0,0,83.56,83.5,0.0007180469123983039
LTCUSDT,2025-06-20 23:00:00,0.48669225,0,1,83.5,83.8,-0.003592814371257451
LTCUSDT,2025-06-21 00:00:00,0.4556171,0,1,83.8,84.04,-0.002863961813842591
LTCUSDT,2025-06-21 01:00:00,0.43708768,0,0,84.04,83.31,0.008686339838172345
LTCUSDT,2025-06-21 02:00:00,0.4502412,0,1,83.31,83.57,-0.0031208738446764
LTCUSDT,2025-06-21 03:00:00,0.4506315,0,0,83.57,83.31,0.0031111642934066163
LTCUSDT,2025-06-21 04:00:00,0.47219497,0,0,83.31,83.23,0.0009602688752850593
LTCUSDT,2025-06-21 05:00:00,0.45487863,0,0,83.23,83.23,0.0
LTCUSDT,2025-06-21 06:00:00,0.49056795,0,0,83.23,83.03,0.002402979694821613
LTCUSDT,2025-06-21 07:00:00,0.41823357,0,0,83.03,82.73,0.00361315187281702
LTCUSDT,2025-06-21 08:00:00,0.4919877,0,0,82.73,82.63,0.0012087513598453828
LTCUSDT,2025-06-21 09:00:00,0.44494468,0,1,82.63,82.8,-0.0020573641534551825
LTCUSDT,2025-06-21 10:00:00,0.48429212,0,0,82.8,82.74,0.0007246376811594477
LTCUSDT,2025-06-21 11:00:00,0.48551118,0,0,82.74,82.14,0.0072516316171137825
LTCUSDT,2025-06-21 12:00:00,0.46871817,0,0,82.14,81.71,0.005234964694424237
LTCUSDT,2025-06-21 13:00:00,0.56710315,1,0,81.71,81.02,-0.008444498837351582
LTCUSDT,2025-06-21 14:00:00,0.49465543,0,1,81.02,81.69,-0.008269563070846727
LTCUSDT,2025-06-21 15:00:00,0.48222065,0,0,81.69,79.32,0.0290121189864121
LTCUSDT,2025-06-21 16:00:00,0.5712898,1,1,79.32,80.23,0.011472516389309264
LTCUSDT,2025-06-21 17:00:00,0.5569171,1,0,80.23,80.23,0.0
LTCUSDT,2025-06-21 18:00:00,0.5026558,0,1,80.23,80.98,-0.00934812414308862
LTCUSDT,2025-06-21 19:00:00,0.51470715,0,0,80.98,80.06,0.011360829834527065
LTCUSDT,2025-06-21 20:00:00,0.600124,1,1,80.06,80.39,0.004121908568573548
LTCUSDT,2025-06-21 21:00:00,0.4978816,0,1,80.39,80.51,-0.001492722975494521
LTCUSDT,2025-06-21 22:00:00,0.4928151,0,1,80.51,81.0,-0.006086200471990993
LTCUSDT,2025-06-21 23:00:00,0.45288447,0,1,81.0,81.49,-0.0060493827160493195
LTCUSDT,2025-06-22 00:00:00,0.43672323,0,1,81.49,81.84,-0.004295005522150062
LTCUSDT,2025-06-22 01:00:00,0.4761876,0,0,81.84,81.32,0.0063538611925709945
LTCUSDT,2025-06-22 02:00:00,0.5501748,1,1,81.32,81.43,0.001352680767339076
LTCUSDT,2025-06-22 03:00:00,0.49812156,0,0,81.43,80.34,0.013385730074911006
LTCUSDT,2025-06-22 04:00:00,0.61192775,1,1,80.34,80.98,0.007966143888473992
LTCUSDT,2025-06-22 05:00:00,0.50494784,0,1,80.98,81.04,-0.0007409236848604874
LTCUSDT,2025-06-22 06:00:00,0.48735565,0,1,81.04,81.21,-0.002097729516288098
LTCUSDT,2025-06-22 07:00:00,0.47248816,0,0,81.21,79.22,0.024504371382834567
LTCUSDT,2025-06-22 08:00:00,0.49126816,0,0,79.22,78.72,0.006311537490532694
LTCUSDT,2025-06-22 09:00:00,0.5084155,0,0,78.72,77.66,0.013465447154471575
LTCUSDT,2025-06-22 10:00:00,0.56713825,1,1,77.66,78.52,0.011073911923770274
LTCUSDT,2025-06-22 11:00:00,0.5380513,0,1,78.52,79.0,-0.006113092205807489
LTCUSDT,2025-06-22 12:00:00,0.55808145,1,0,79.0,78.27,-0.009240506329113975
LTCUSDT,2025-06-22 13:00:00,0.57334065,1,0,78.27,78.17,-0.0012776287210935777
LTCUSDT,2025-06-22 14:00:00,0.51907367,0,1,78.17,78.44,-0.0034540104899577332
LTCUSDT,2025-06-22 15:00:00,0.45421353,0,0,78.44,78.15,0.0036970933197347277
LTCUSDT,2025-06-22 16:00:00,0.4768895,0,1,78.15,80.19,-0.026103646833013333
LTCUSDT,2025-06-22 17:00:00,0.42677167,0,1,80.19,80.21,-0.0002494076568150146
LTCUSDT,2025-06-22 18:00:00,0.47010645,0,1,80.21,80.3,-0.0011220546066575666
LTCUSDT,2025-06-22 19:00:00,0.39659855,0,1,80.3,80.94,-0.007970112079701127
LTCUSDT,2025-06-22 20:00:00,0.42996716,0,0,80.94,79.94,0.012354830738818878
LTCUSDT,2025-06-22 21:00:00,0.5918941,1,1,79.94,79.98,0.0005003752814611741
LTCUSDT,2025-06-22 22:00:00,0.5177071,0,1,79.98,80.32,-0.004251062765691287
LTCUSDT,2025-06-22 23:00:00,0.47382027,0,1,80.32,80.72,-0.0049800796812749714
LTCUSDT,2025-06-23 00:00:00,0.47507724,0,0,80.72,80.7,0.00024777006937557014
LTCUSDT,2025-06-23 01:00:00,0.49031517,0,1,80.7,81.04,-0.004213135068153698
LTCUSDT,2025-06-23 02:00:00,0.49043992,0,0,81.04,80.93,0.0013573543928923917
LTCUSDT,2025-06-23 03:00:00,0.5217807,0,1,80.93,80.94,-0.00012356357345843204
LTCUSDT,2025-06-23 04:00:00,0.5041269,0,0,80.94,80.91,0.0003706449221645804
LTCUSDT,2025-06-23 05:00:00,0.5620121,1,0,80.91,80.8,-0.0013595352861203737
LTCUSDT,2025-06-23 06:00:00,0.57091373,1,1,80.8,81.68,0.010891089108911012
LTCUSDT,2025-06-23 07:00:00,0.43238625,0,1,81.68,81.9,-0.002693437806072464
LTCUSDT,2025-06-23 08:00:00,0.45131105,0,0,81.9,81.7,0.0024420024420024767
LTCUSDT,2025-06-23 09:00:00,0.53169054,0,0,81.7,81.11,0.00722154222766222
LTCUSDT,2025-06-23 10:00:00,0.5134343,0,0,81.11,80.15,0.011835778572309132
LTCUSDT,2025-06-23 11:00:00,0.5722519,1,1,80.15,81.99,0.022956955708047275
LTCUSDT,2025-06-23 12:00:00,0.43584666,0,1,81.99,82.74,-0.009147457006952069
LTCUSDT,2025-06-23 13:00:00,0.43714866,0,1,82.74,83.05,-0.0037466763355088507
LTCUSDT,2025-06-23 14:00:00,0.44258162,0,1,83.05,83.55,-0.006020469596628537
LTCUSDT,2025-06-23 15:00:00,0.4587062,0,0,83.55,83.36,0.0022740873728306133
LTCUSDT,2025-06-23 16:00:00,0.5039359,0,1,83.36,85.18,-0.021833013435700665
LTCUSDT,2025-06-23 17:00:00,0.45731083,0,0,85.18,84.91,0.0031697581591924183
LTCUSDT,2025-06-23 18:00:00,0.49463466,0,1,84.91,84.99,-0.0009421740666587952
LTCUSDT,2025-06-23 19:00:00,0.41076007,0,1,84.99,85.01,-0.00023532180256512805
LTCUSDT,2025-06-23 20:00:00,0.4740897,0,0,85.01,84.58,0.005058228443712585
LTCUSDT,2025-06-23 21:00:00,0.51149553,0,0,84.58,84.5,0.0009458500827618621
LTCUSDT,2025-06-23 22:00:00,0.49845555,0,0,84.5,84.32,0.00213017751479298
LTCUSDT,2025-06-23 23:00:00,0.5610192,1,1,84.32,85.14,0.009724857685009577
LTCUSDT,2025-06-24 00:00:00,0.3952551,0,0,85.14,85.07,0.0008221752407799787
LTCUSDT,2025-06-24 01:00:00,0.46424288,0,0,85.07,84.37,0.008228517691312904
LTCUSDT,2025-06-24 02:00:00,0.5167864,0,1,84.37,84.51,-0.001659357591560988
LTCUSDT,2025-06-24 03:00:00,0.54686564,1,1,84.51,84.59,0.0009466335344929392
LTCUSDT,2025-06-24 04:00:00,0.49881822,0,0,84.59,84.35,0.002837214800803985
LTCUSDT,2025-06-24 05:00:00,0.49928522,0,0,84.35,84.3,0.0005927682276229658
LTCUSDT,2025-06-24 06:00:00,0.5032394,0,1,84.3,84.37,-0.0008303677342824127
LTCUSDT,2025-06-24 07:00:00,0.4505894,0,0,84.37,84.1,0.0032001896408677282
LTCUSDT,2025-06-24 08:00:00,0.49750248,0,1,84.1,84.42,-0.0038049940546968776
LTCUSDT,2025-06-24 09:00:00,0.4946252,0,0,84.42,84.36,0.000710732054015663
LTCUSDT,2025-06-24 10:00:00,0.47352248,0,1,84.36,85.08,-0.008534850640113785
LTCUSDT,2025-06-24 11:00:00,0.42202488,0,0,85.08,84.7,0.004466384579219504
LTCUSDT,2025-06-24 12:00:00,0.5665017,1,0,84.7,84.53,-0.0020070838252656633
LTCUSDT,2025-06-24 13:00:00,0.61041653,1,0,84.53,84.48,-0.0005915059742103059
LTCUSDT,2025-06-24 14:00:00,0.60568386,1,1,84.48,85.15,0.007930871212121231
LTCUSDT,2025-06-24 15:00:00,0.4280019,0,0,85.15,85.11,0.000469759248385276
LTCUSDT,2025-06-24 16:00:00,0.4477742,0,0,85.11,84.84,0.003172365174480038
LTCUSDT,2025-06-24 17:00:00,0.517687,0,0,84.84,84.84,0.0
LTCUSDT,2025-06-24 18:00:00,0.5196497,0,1,84.84,85.05,-0.0024752475247524016
LTCUSDT,2025-06-24 19:00:00,0.4546191,0,0,85.05,84.98,0.0008230452674896318
LTCUSDT,2025-06-24 20:00:00,0.45636246,0,0,84.98,84.86,0.0014120969639915808
LTCUSDT,2025-06-24 21:00:00,0.4934061,0,1,84.86,84.9,-0.00047136460051857475
LTCUSDT,2025-06-24 22:00:00,0.49983084,0,1,84.9,85.15,-0.0029446407538280327
LTCUSDT,2025-06-24 23:00:00,0.3929427,0,0,85.15,84.88,0.0031708749266002373
LTCUSDT,2025-06-25 00:00:00,0.54909366,1,1,84.88,85.02,0.0016493873704052848
LTCUSDT,2025-06-25 01:00:00,0.4646972,0,1,85.02,85.18,-0.0018819101387909998
LTCUSDT,2025-06-25 02:00:00,0.50869274,0,0,85.18,85.01,0.0019957736557877637
LTCUSDT,2025-06-25 03:00:00,0.50857174,0,0,85.01,84.57,0.005175861663333866
LTCUSDT,2025-06-25 04:00:00,0.5621675,1,0,84.57,84.5,-0.0008277166844033721
LTCUSDT,2025-06-25 05:00:00,0.5953025,1,0,84.5,84.42,-0.0009467455621301573
LTCUSDT,2025-06-25 06:00:00,0.58992636,1,1,84.42,84.61,0.002250651504382821
LTCUSDT,2025-06-25 07:00:00,0.5825819,1,1,84.61,85.13,0.006145845644722799
LTCUSDT,2025-06-25 08:00:00,0.4584494,0,0,85.13,84.79,0.003993891695054496
LTCUSDT,2025-06-25 09:00:00,0.6041846,1,0,84.79,84.12,-0.007901875221134587
LTCUSDT,2025-06-25 10:00:00,0.64637995,1,1,84.12,84.13,0.00011887779362804214
LTCUSDT,2025-06-25 11:00:00,0.62983614,1,1,84.13,84.51,0.004516819208368117
LTCUSDT,2025-06-25 12:00:00,0.48505607,0,1,84.51,84.53,-0.00023665838362319275
LTCUSDT,2025-06-25 13:00:00,0.46320412,0,1,84.53,84.83,-0.0035490358452620035
LTCUSDT,2025-06-25 14:00:00,0.4590514,0,1,84.83,84.9,-0.0008251797713074077
LTCUSDT,2025-06-25 15:00:00,0.47649094,0,0,84.9,84.49,0.004829210836278101
LTCUSDT,2025-06-25 16:00:00,0.5127549,0,0,84.49,84.31,0.0021304296366433024
LTCUSDT,2025-06-25 17:00:00,0.523068,0,1,84.31,84.67,-0.004269956114339929
LTCUSDT,2025-06-25 18:00:00,0.4694994,0,1,84.67,84.96,-0.0034250620054327627
LTCUSDT,2025-06-25 19:00:00,0.41482428,0,1,84.96,85.02,-0.0007062146892655635
LTCUSDT,2025-06-25 20:00:00,0.4645705,0,1,85.02,85.23,-0.0024700070571631143
LTCUSDT,2025-06-25 21:00:00,0.40603852,0,0,85.23,85.17,0.0007039774727208996
LTCUSDT,2025-06-25 22:00:00,0.4390524,0,0,85.17,84.98,0.002230832452741549
LTCUSDT,2025-06-25 23:00:00,0.51309407,0,1,84.98,85.11,-0.0015297717109907679
LTCUSDT,2025-06-26 00:00:00,0.4678625,0,1,85.11,85.36,-0.0029373751615556338
LTCUSDT,2025-06-26 01:00:00,0.4033758,0,1,85.36,85.51,-0.001757263355201566
LTCUSDT,2025-06-26 02:00:00,0.42221963,0,0,85.51,85.45,0.000701672319027041
LTCUSDT,2025-06-26 03:00:00,0.47538534,0,0,85.45,85.21,0.002808660035108357
LTCUSDT,2025-06-26 04:00:00,0.5564326,1,1,85.21,85.38,0.0019950710010562343
LTCUSDT,2025-06-26 05:00:00,0.43130282,0,0,85.38,84.92,0.005387678613258302
LTCUSDT,2025-06-26 06:00:00,0.5347667,0,0,84.92,84.5,0.004945831370701857
LTCUSDT,2025-06-26 07:00:00,0.55401075,1,0,84.5,84.19,-0.0036686390532544647
LTCUSDT,2025-06-26 08:00:00,0.5853701,1,1,84.19,85.15,0.011402779427485545
LTCUSDT,2025-06-26 09:00:00,0.52018076,0,0,85.15,84.79,0.0042278332354668165
LTCUSDT,2025-06-26 10:00:00,0.58008796,1,0,84.79,84.2,-0.0069583677320439125
LTCUSDT,2025-06-26 11:00:00,0.59504455,1,1,84.2,84.26,0.0007125890736342312
LTCUSDT,2025-06-26 12:00:00,0.5302662,0,1,84.26,84.39,-0.0015428435793970502
LTCUSDT,2025-06-26 13:00:00,0.50376934,0,1,84.39,84.99,-0.007109847138286459
LTCUSDT,2025-06-26 14:00:00,0.44756716,0,1,84.99,85.25,-0.0030591834333451597
LTCUSDT,2025-06-26 15:00:00,0.46271896,0,0,85.25,84.61,0.007507331378299127
LTCUSDT,2025-06-26 16:00:00,0.5093689,0,0,84.61,84.33,0.003309301501004623
LTCUSDT,2025-06-26 17:00:00,0.55046165,1,0,84.33,84.27,-0.000711490572749938
LTCUSDT,2025-06-26 18:00:00,0.55264753,1,0,84.27,83.86,-0.0048653138720778045
LTCUSDT,2025-06-26 19:00:00,0.58250374,1,1,83.86,85.05,0.014190317195325515
LTCUSDT,2025-06-26 20:00:00,0.44680935,0,0,85.05,85.05,0.0
LTCUSDT,2025-06-26 21:00:00,0.52380854,0,1,85.05,85.38,-0.0038800705467371935
LTCUSDT,2025-06-26 22:00:00,0.5233904,0,1,85.38,85.43,-0.0005856172405716956
LTCUSDT,2025-06-26 23:00:00,0.48884276,0,0,85.43,84.77,0.007725623317335956
LTCUSDT,2025-06-27 00:00:00,0.5416142,1,1,84.77,85.1,0.0038928866344225353
LTCUSDT,2025-06-27 01:00:00,0.52829915,0,0,85.1,84.65,0.005287896592244285
LTCUSDT,2025-06-27 02:00:00,0.55639386,1,0,84.65,84.54,-0.0012994683992911921
LTCUSDT,2025-06-27 03:00:00,0.48609108,0,1,84.54,84.58,-0.00047314880529917246
LTCUSDT,2025-06-27 04:00:00,0.47273037,0,0,84.58,84.51,0.0008276188224165663
LTCUSDT,2025-06-27 05:00:00,0.4602245,0,0,84.51,84.4,0.0013016211099278123
LTCUSDT,2025-06-27 06:00:00,0.4743029,0,0,84.4,84.03,0.0043838862559242246
LTCUSDT,2025-06-27 07:00:00,0.47320244,0,0,84.03,83.87,0.0019040818755206067
LTCUSDT,2025-06-27 08:00:00,0.54719746,1,0,83.87,83.49,-0.004530821509479071
LTCUSDT,2025-06-27 09:00:00,0.44491202,0,1,83.49,84.28,-0.009462211043238787
LTCUSDT,2025-06-27 10:00:00,0.47502607,0,1,84.28,84.52,-0.002847650688182189
LTCUSDT,2025-06-27 11:00:00,0.48298272,0,0,84.52,83.54,0.011594888783719708
LTCUSDT,2025-06-27 12:00:00,0.6106684,1,0,83.54,83.47,-0.0008379219535552716
LTCUSDT,2025-06-27 13:00:00,0.55847573,1,1,83.47,84.11,0.007667425422307423
LTCUSDT,2025-06-27 14:00:00,0.45718178,0,1,84.11,84.72,-0.0072524075615265655
LTCUSDT,2025-06-27 15:00:00,0.47593328,0,1,84.72,84.99,-0.0031869688385268652
LTCUSDT,2025-06-27 16:00:00,0.50310284,0,0,84.99,84.97,0.00023532180256496084
LTCUSDT,2025-06-27 17:00:00,0.49781886,0,0,84.97,84.83,0.001647640343650707
LTCUSDT,2025-06-27 18:00:00,0.5219931,0,1,84.83,84.88,-0.0005894141223623383
LTCUSDT,2025-06-27 19:00:00,0.49934086,0,1,84.88,85.02,-0.0016493873704052848
LTCUSDT,2025-06-27 20:00:00,0.4846827,0,1,85.02,85.08,-0.0007057163020466041
LTCUSDT,2025-06-27 21:00:00,0.48594466,0,1,85.08,85.14,-0.0007052186177715359
LTCUSDT,2025-06-27 22:00:00,0.4361274,0,0,85.14,85.11,0.0003523608174771099
LTCUSDT,2025-06-27 23:00:00,0.4287795,0,1,85.11,85.15,-0.00046998002584897487
LTCUSDT,2025-06-28 00:00:00,0.35239434,0,1,85.15,85.54,-0.004580152671755731
LTCUSDT,2025-06-28 01:00:00,0.44597387,0,0,85.54,85.37,0.0019873743277998793
LTCUSDT,2025-06-28 02:00:00,0.49229753,0,0,85.37,85.25,0.0014056460114794957
LTCUSDT,2025-06-28 03:00:00,0.5379704,0,1,85.25,85.5,-0.002932551319648094
LTCUSDT,2025-06-28 04:00:00,0.49286467,0,1,85.5,85.68,-0.0021052631578948166
LTCUSDT,2025-06-28 05:00:00,0.44097567,0,0,85.68,85.41,0.0031512605042018
LTCUSDT,2025-06-28 06:00:00,0.5571401,1,1,85.41,85.46,0.0005854115443156207
LTCUSDT,2025-06-28 07:00:00,0.52428854,0,1,85.46,85.55,-0.0010531242686637422
LTCUSDT,2025-06-28 08:00:00,0.48082817,0,1,85.55,85.73,-0.0021040327293980927
LTCUSDT,2025-06-28 09:00:00,0.41513184,0,1,85.73,86.49,-0.008865041409074896
LTCUSDT,2025-06-28 10:00:00,0.43479398,0,1,86.49,86.74,-0.002890507573129842
LTCUSDT,2025-06-28 11:00:00,0.513683,0,1,86.74,87.22,-0.005533779109983906
