symbol,timestamp,prob_up,pred_up,actual_up,close_now,next_close,trade_ret
ETHUSDT,2025-07-30 13:00:00,0.45746186,0,0,3766.68,3819.52,-0.014028268926481716
ETHUSDT,2025-07-30 14:00:00,0.056728747,0,0,3819.52,3797.25,0.005830575569705089
ETHUSDT,2025-07-30 15:00:00,0.09546352,0,0,3797.25,3795.92,0.0003502534729080064
ETHUSDT,2025-07-30 16:00:00,0.053485792,0,0,3795.92,3805.14,-0.002428923686484383
ETHUSDT,2025-07-30 17:00:00,0.038243208,0,0,3805.14,3738.37,0.017547317575700234
ETHUSDT,2025-07-30 18:00:00,0.9555942,1,1,3738.37,3760.68,0.005967841599413634
ETHUSDT,2025-07-30 19:00:00,0.947337,1,1,3760.68,3770.64,0.002648457193911749
ETHUSDT,2025-07-30 20:00:00,0.9550092,1,0,3770.64,3763.1,-0.001999660535081568
ETHUSDT,2025-07-30 21:00:00,0.9461096,1,1,3763.1,3764.02,0.00024447928569532376
ETHUSDT,2025-07-30 22:00:00,0.9497156,1,1,3764.02,3810.0,0.012215663041110308
ETHUSDT,2025-07-30 23:00:00,0.8646233,1,1,3810.0,3843.92,0.00890288713910763
ETHUSDT,2025-07-31 00:00:00,0.8222062,1,1,3843.92,3838.0,-0.0015400944868779977
ETHUSDT,2025-07-31 01:00:00,0.93087673,1,1,3838.0,3862.92,0.006492965085982301
ETHUSDT,2025-07-31 02:00:00,0.57070976,1,1,3862.92,3863.31,0.00010095989562296725
ETHUSDT,2025-07-31 03:00:00,0.5382434,1,1,3863.31,3871.04,0.0020008748974325173
ETHUSDT,2025-07-31 04:00:00,0.38322255,0,0,3871.04,3859.15,0.0030715259981813343
ETHUSDT,2025-07-31 05:00:00,0.64216805,1,0,3859.15,3874.08,0.0038687275695424733
ETHUSDT,2025-07-31 06:00:00,0.07141795,0,0,3874.08,3863.81,0.002650951967951096
ETHUSDT,2025-07-31 07:00:00,0.277947,0,0,3863.81,3863.7,2.8469308791096698e-05
ETHUSDT,2025-07-31 08:00:00,0.046793163,0,0,3863.7,3863.08,0.00016046794523381496
ETHUSDT,2025-07-31 09:00:00,0.05502655,0,0,3863.08,3855.48,0.0019673421207947826
ETHUSDT,2025-07-31 10:00:00,0.025761558,0,0,3855.48,3838.46,0.004414495730752067
ETHUSDT,2025-07-31 11:00:00,0.031560164,0,0,3838.46,3835.0,0.0009014031668950663
ETHUSDT,2025-07-31 12:00:00,0.057023883,0,0,3835.0,3807.57,0.007152542372881313
ETHUSDT,2025-07-31 13:00:00,0.28765106,0,0,3807.57,3768.97,0.0101376993725658
ETHUSDT,2025-07-31 14:00:00,0.5705757,1,0,3768.97,3788.38,0.005149948129064522
ETHUSDT,2025-07-31 15:00:00,0.24811925,0,0,3788.38,3804.17,-0.004168008489116711
ETHUSDT,2025-07-31 16:00:00,0.23200093,0,0,3804.17,3775.83,0.007449719649752809
ETHUSDT,2025-07-31 17:00:00,0.06346259,0,0,3775.83,3775.58,6.621060799877113e-05
ETHUSDT,2025-07-31 18:00:00,0.05347406,0,0,3775.58,3737.72,0.010027598408721344
ETHUSDT,2025-07-31 19:00:00,0.0956914,0,0,3737.72,3735.03,0.0007196900784434361
ETHUSDT,2025-07-31 20:00:00,0.1333749,0,0,3735.03,3731.26,0.0010093627092687292
ETHUSDT,2025-07-31 21:00:00,0.20092721,0,0,3731.26,3709.33,0.00587737118292488
ETHUSDT,2025-07-31 22:00:00,0.6466606,1,0,3709.33,3698.39,-0.0029493196884612734
ETHUSDT,2025-07-31 23:00:00,0.45264328,0,0,3698.39,3682.1,0.0044046193073202025
ETHUSDT,2025-08-01 00:00:00,0.58302706,1,0,3682.1,3689.42,0.0019879959805546195
ETHUSDT,2025-08-01 01:00:00,0.3564169,0,0,3689.42,3716.4,-0.007312802554331038
ETHUSDT,2025-08-01 02:00:00,0.07001477,0,0,3716.4,3704.98,0.003072866214616315
ETHUSDT,2025-08-01 03:00:00,0.0536122,0,0,3704.98,3682.07,0.006183569142073602
ETHUSDT,2025-08-01 04:00:00,0.074452974,0,0,3682.07,3675.1,0.0018929569508456532
ETHUSDT,2025-08-01 05:00:00,0.06569361,0,0,3675.1,3662.69,0.0033767788631601466
ETHUSDT,2025-08-01 06:00:00,0.18449159,0,0,3662.69,3650.74,0.003262629378953794
ETHUSDT,2025-08-01 07:00:00,0.56662947,1,1,3650.74,3609.43,-0.011315514114946544
ETHUSDT,2025-08-01 08:00:00,0.8169872,1,0,3609.43,3618.31,0.0024602222511588005
ETHUSDT,2025-08-01 09:00:00,0.5494576,1,1,3618.31,3615.11,-0.0008843907791205889
ETHUSDT,2025-08-01 10:00:00,0.55826724,1,1,3615.11,3642.72,0.007637388627178612
ETHUSDT,2025-08-01 11:00:00,0.16555336,0,0,3642.72,3663.28,-0.0056441340536742875
ETHUSDT,2025-08-01 12:00:00,0.041941885,0,0,3663.28,3599.69,0.017358760455111304
ETHUSDT,2025-08-01 13:00:00,0.16760592,0,1,3599.69,3633.05,-0.00926746469834906
ETHUSDT,2025-08-01 14:00:00,0.07034892,0,0,3633.05,3616.1,0.004665501438185621
ETHUSDT,2025-08-01 15:00:00,0.05278265,0,0,3616.1,3587.92,0.0077929260805840095
ETHUSDT,2025-08-01 16:00:00,0.039612137,0,0,3587.92,3572.26,0.004364645811500773
ETHUSDT,2025-08-01 17:00:00,0.10381835,0,0,3572.26,3550.16,0.006186559768885905
ETHUSDT,2025-08-01 18:00:00,0.05876351,0,0,3550.16,3518.4,0.008946075669828898
ETHUSDT,2025-08-01 19:00:00,0.24234143,0,0,3518.4,3541.82,-0.00665643474306505
ETHUSDT,2025-08-01 20:00:00,0.048681736,0,0,3541.82,3536.97,0.0013693524797986243
ETHUSDT,2025-08-01 21:00:00,0.28801477,0,0,3536.97,3463.81,0.02068437108598599
ETHUSDT,2025-08-01 22:00:00,0.9705519,1,1,3463.81,3488.2,0.007041379290434485
ETHUSDT,2025-08-01 23:00:00,0.9480162,1,1,3488.2,3515.17,0.007731781434550844
ETHUSDT,2025-08-02 00:00:00,0.7559957,1,1,3515.17,3516.86,0.0004807733338643805
ETHUSDT,2025-08-02 01:00:00,0.20846458,0,0,3516.86,3523.88,-0.001996098792673004
ETHUSDT,2025-08-02 02:00:00,0.25847018,0,0,3523.88,3528.79,-0.0013933505113681098
ETHUSDT,2025-08-02 03:00:00,0.112466305,0,0,3528.79,3533.69,-0.0013885779544830072
ETHUSDT,2025-08-02 04:00:00,0.062243123,0,0,3533.69,3519.37,0.004052421123528143
ETHUSDT,2025-08-02 05:00:00,0.054750133,0,0,3519.37,3480.01,0.011183819831390185
ETHUSDT,2025-08-02 06:00:00,0.94053394,1,1,3480.01,3519.16,0.011249967672506583
ETHUSDT,2025-08-02 07:00:00,0.17682989,0,0,3519.16,3491.43,0.00787972129712773
ETHUSDT,2025-08-02 08:00:00,0.9079801,1,1,3491.43,3492.22,0.0002262683198574692
ETHUSDT,2025-08-02 09:00:00,0.5365172,1,0,3492.22,3491.01,-0.000346484471195853
ETHUSDT,2025-08-02 10:00:00,0.26569596,0,0,3491.01,3508.67,-0.00505870793839028
ETHUSDT,2025-08-02 11:00:00,0.06916553,0,0,3508.67,3509.02,-9.97528978216558e-05
ETHUSDT,2025-08-02 12:00:00,0.037206765,0,0,3509.02,3509.37,-9.974294817353821e-05
ETHUSDT,2025-08-02 13:00:00,0.032238852,0,0,3509.37,3479.5,0.008511499214958779
ETHUSDT,2025-08-02 14:00:00,0.08173106,0,0,3479.5,3459.33,0.005796809886477963
ETHUSDT,2025-08-02 15:00:00,0.058678105,0,1,3459.33,3471.9,-0.0036336516030561305
ETHUSDT,2025-08-02 16:00:00,0.0364936,0,0,3471.9,3424.22,0.013733114433019467
ETHUSDT,2025-08-02 17:00:00,0.24984275,0,0,3424.22,3383.7,0.011833351829029672
ETHUSDT,2025-08-02 18:00:00,0.7741015,1,1,3383.7,3383.2,-0.0001477672370482017
ETHUSDT,2025-08-02 19:00:00,0.6748239,1,1,3383.2,3423.83,0.012009340269567306
ETHUSDT,2025-08-02 20:00:00,0.15051876,0,0,3423.83,3412.43,0.00332960456564727
ETHUSDT,2025-08-02 21:00:00,0.88106006,1,1,3412.43,3410.78,-0.0004835264020066745
ETHUSDT,2025-08-02 22:00:00,0.8976637,1,1,3410.78,3393.94,-0.004937287072165354
ETHUSDT,2025-08-02 23:00:00,0.96405923,1,1,3393.94,3409.72,0.004649463455452879
ETHUSDT,2025-08-03 00:00:00,0.31113324,0,1,3409.72,3413.59,-0.0011349905564094253
ETHUSDT,2025-08-03 01:00:00,0.87097317,1,1,3413.59,3444.14,0.008949522350370057
ETHUSDT,2025-08-03 02:00:00,0.6004846,1,1,3444.14,3444.12,-5.806964873664198e-06
ETHUSDT,2025-08-03 03:00:00,0.80006546,1,1,3444.12,3444.31,5.516648664972608e-05
ETHUSDT,2025-08-03 04:00:00,0.5860052,1,1,3444.31,3444.74,0.00012484358260430572
ETHUSDT,2025-08-03 05:00:00,0.8907591,1,1,3444.74,3440.37,-0.001268600823284164
ETHUSDT,2025-08-03 06:00:00,0.9634447,1,1,3440.37,3456.25,0.004615782604778006
ETHUSDT,2025-08-03 07:00:00,0.9022818,1,1,3456.25,3462.64,0.0018488245931283537
ETHUSDT,2025-08-03 08:00:00,0.90269303,1,1,3462.64,3466.26,0.00104544509391688
ETHUSDT,2025-08-03 09:00:00,0.7463344,1,1,3466.26,3484.94,0.0053890937206094855
ETHUSDT,2025-08-03 10:00:00,0.162546,0,0,3484.94,3485.46,-0.00014921347282879528
ETHUSDT,2025-08-03 11:00:00,0.39766514,0,1,3485.46,3489.66,-0.0012050059389577899
ETHUSDT,2025-08-03 12:00:00,0.27730057,0,1,3489.66,3492.15,-0.0007135365623012662
ETHUSDT,2025-08-03 13:00:00,0.66672033,1,1,3492.15,3472.08,-0.0057471758085993335
ETHUSDT,2025-08-03 14:00:00,0.9102538,1,1,3472.08,3476.49,0.001270132024607686
ETHUSDT,2025-08-03 15:00:00,0.9185356,1,1,3476.49,3495.03,0.005332965145880017
ETHUSDT,2025-08-03 16:00:00,0.7273872,1,0,3495.03,3489.81,-0.0014935494115931062
ETHUSDT,2025-08-03 17:00:00,0.87769914,1,1,3489.81,3496.47,0.0019084133520162572
ETHUSDT,2025-08-03 18:00:00,0.53059494,1,1,3496.47,3496.74,7.722073977468184e-05
ETHUSDT,2025-08-03 19:00:00,0.81711626,1,1,3496.74,3492.63,-0.0011753804972630716
ETHUSDT,2025-08-03 20:00:00,0.78508544,1,1,3492.63,3502.44,0.0028087716133687064
ETHUSDT,2025-08-03 21:00:00,0.97304755,1,1,3502.44,3503.41,0.00027694978357939036
ETHUSDT,2025-08-03 22:00:00,0.9717648,1,1,3503.41,3496.74,-0.0019038593827157178
ETHUSDT,2025-08-03 23:00:00,0.97752917,1,1,3496.74,3546.17,0.01413602383934759
ETHUSDT,2025-08-04 00:00:00,0.20265174,0,0,3546.17,3537.84,0.0023490131606775555
ETHUSDT,2025-08-04 01:00:00,0.6389604,1,1,3537.84,3571.66,0.00955950523483247
ETHUSDT,2025-08-04 02:00:00,0.040464807,0,0,3571.66,3556.8,0.004160530397630142
ETHUSDT,2025-08-04 03:00:00,0.16754138,0,0,3556.8,3539.56,0.0048470535312641234
ETHUSDT,2025-08-04 04:00:00,0.7995244,1,1,3539.56,3533.46,-0.0017233780469888655
ETHUSDT,2025-08-04 05:00:00,0.7732499,1,1,3533.46,3538.95,0.0015537178855851719
ETHUSDT,2025-08-04 06:00:00,0.8505597,1,1,3538.95,3551.99,0.0036847087412933115
ETHUSDT,2025-08-04 07:00:00,0.8281268,1,1,3551.99,3550.5,-0.00041948316295929375
ETHUSDT,2025-08-04 08:00:00,0.9110843,1,0,3550.5,3547.19,-0.0009322630615406127
ETHUSDT,2025-08-04 09:00:00,0.9333982,1,1,3547.19,3554.9,0.002173551459042238
ETHUSDT,2025-08-04 10:00:00,0.9415809,1,1,3554.9,3555.7,0.00022504149202501536
ETHUSDT,2025-08-04 11:00:00,0.9725469,1,1,3555.7,3570.17,0.004069522175661686
ETHUSDT,2025-08-04 12:00:00,0.98661137,1,1,3570.17,3621.18,0.014287835033065585
ETHUSDT,2025-08-04 13:00:00,0.8198183,1,1,3621.18,3639.04,0.004932093958323013
ETHUSDT,2025-08-04 14:00:00,0.94431716,1,1,3639.04,3648.89,0.0027067578262398623
ETHUSDT,2025-08-04 15:00:00,0.94544476,1,1,3648.89,3685.61,0.010063334329070006
ETHUSDT,2025-08-04 16:00:00,0.76463145,1,0,3685.61,3681.5,-0.0011151478317022493
ETHUSDT,2025-08-04 17:00:00,0.85893583,1,1,3681.5,3676.28,-0.0014179003123726199
ETHUSDT,2025-08-04 18:00:00,0.9142952,1,1,3676.28,3669.73,-0.0017816923629321438
ETHUSDT,2025-08-04 19:00:00,0.9551543,1,1,3669.73,3700.47,0.0083766380632907
ETHUSDT,2025-08-04 20:00:00,0.27715135,0,0,3700.47,3710.02,-0.0025807532556675725
ETHUSDT,2025-08-04 21:00:00,0.2607191,0,0,3710.02,3732.52,-0.006064657333383647
ETHUSDT,2025-08-04 22:00:00,0.06760829,0,0,3732.52,3720.99,0.0030890658321992112
ETHUSDT,2025-08-04 23:00:00,0.014443949,0,0,3720.99,3697.52,0.00630746118640464
ETHUSDT,2025-08-05 00:00:00,0.19413811,0,0,3697.52,3680.38,0.004635539496743729
ETHUSDT,2025-08-05 01:00:00,0.1498074,0,0,3680.38,3680.09,7.879621126078383e-05
ETHUSDT,2025-08-05 02:00:00,0.15588355,0,0,3680.09,3651.94,0.007649269447214631
ETHUSDT,2025-08-05 03:00:00,0.26800272,0,0,3651.94,3649.02,0.000799575020400136
ETHUSDT,2025-08-05 04:00:00,0.42757434,0,1,3649.02,3664.4,-0.004214830283199355
ETHUSDT,2025-08-05 05:00:00,0.7789801,1,1,3664.4,3650.85,-0.0036977404213514305
ETHUSDT,2025-08-05 06:00:00,0.82748324,1,0,3650.85,3613.49,-0.010233233356615619
ETHUSDT,2025-08-05 07:00:00,0.90579665,1,1,3613.49,3634.81,0.005900113186974411
ETHUSDT,2025-08-05 08:00:00,0.79973763,1,1,3634.81,3660.56,0.007084276757244533
ETHUSDT,2025-08-05 09:00:00,0.09011487,0,0,3660.56,3682.55,-0.006007277575015909
ETHUSDT,2025-08-05 10:00:00,0.07696458,0,0,3682.55,3673.79,0.0023787864387449504
ETHUSDT,2025-08-05 11:00:00,0.09113035,0,0,3673.79,3628.43,0.012346922388051611
ETHUSDT,2025-08-05 12:00:00,0.05923371,0,0,3628.43,3646.86,-0.0050793318322250374
ETHUSDT,2025-08-05 13:00:00,0.046794057,0,0,3646.86,3577.85,0.018923128389902604
ETHUSDT,2025-08-05 14:00:00,0.64303493,1,0,3577.85,3570.43,-0.0020738711796190654
ETHUSDT,2025-08-05 15:00:00,0.45537755,0,1,3570.43,3577.67,-0.002027766963643101
ETHUSDT,2025-08-05 16:00:00,0.30751556,0,0,3577.67,3605.53,-0.007787191104825243
ETHUSDT,2025-08-05 17:00:00,0.119622156,0,0,3605.53,3587.69,0.004947954946984256
ETHUSDT,2025-08-05 18:00:00,0.8434628,1,0,3587.69,3571.66,-0.004468056047205918
ETHUSDT,2025-08-05 19:00:00,0.6411159,1,1,3571.66,3576.5,0.001355112188730211
ETHUSDT,2025-08-05 20:00:00,0.74786067,1,1,3576.5,3575.62,-0.00024605060813647677
ETHUSDT,2025-08-05 21:00:00,0.8943865,1,1,3575.62,3597.01,0.005982179314356763
ETHUSDT,2025-08-05 22:00:00,0.22521804,0,0,3597.01,3612.0,-0.004167350104670207
ETHUSDT,2025-08-05 23:00:00,0.057585128,0,0,3612.0,3576.17,0.009919712070874841
ETHUSDT,2025-08-06 00:00:00,0.87699354,1,1,3576.17,3592.31,0.004513208264707739
ETHUSDT,2025-08-06 01:00:00,0.92098415,1,1,3592.31,3592.34,8.351172365469598e-06
ETHUSDT,2025-08-06 02:00:00,0.9526048,1,0,3592.34,3583.66,-0.0024162523591865722
ETHUSDT,2025-08-06 03:00:00,0.9425517,1,1,3583.66,3573.51,-0.002832299939168235
ETHUSDT,2025-08-06 04:00:00,0.9820711,1,1,3573.51,3638.51,0.018189399218135668
ETHUSDT,2025-08-06 05:00:00,0.0394376,0,0,3638.51,3632.23,0.0017259812395733966
ETHUSDT,2025-08-06 06:00:00,0.08835074,0,0,3632.23,3639.82,-0.0020896253816526334
ETHUSDT,2025-08-06 07:00:00,0.07173246,0,0,3639.82,3622.15,0.004854635668796828
ETHUSDT,2025-08-06 08:00:00,0.44860458,0,0,3622.15,3627.05,-0.0013527877089574124
ETHUSDT,2025-08-06 09:00:00,0.77244717,1,1,3627.05,3616.3,-0.002963841138114997
ETHUSDT,2025-08-06 10:00:00,0.9422892,1,1,3616.3,3619.64,0.0009235959406021875
ETHUSDT,2025-08-06 11:00:00,0.8454022,1,1,3619.64,3584.01,-0.009843520350089969
ETHUSDT,2025-08-06 12:00:00,0.9772798,1,1,3584.01,3602.75,0.005228780053627021
ETHUSDT,2025-08-06 13:00:00,0.91519344,1,1,3602.75,3637.17,0.009553813059468482
ETHUSDT,2025-08-06 14:00:00,0.9733497,1,1,3637.17,3664.69,0.0075663221680592275
ETHUSDT,2025-08-06 15:00:00,0.7843889,1,1,3664.69,3645.42,-0.00525828924138194
ETHUSDT,2025-08-06 16:00:00,0.94521636,1,1,3645.42,3682.32,0.010122290435669989
ETHUSDT,2025-08-06 17:00:00,0.29464847,0,0,3682.32,3677.09,0.0014203002454974086
ETHUSDT,2025-08-06 18:00:00,0.7575659,1,1,3677.09,3683.65,0.001784019428406687
ETHUSDT,2025-08-06 19:00:00,0.31558427,0,0,3683.65,3674.54,0.002473090548776384
ETHUSDT,2025-08-06 20:00:00,0.44952568,0,0,3674.54,3669.9,0.001262743091652254
ETHUSDT,2025-08-06 21:00:00,0.22127129,0,0,3669.9,3682.15,-0.0033379656121420203
ETHUSDT,2025-08-06 22:00:00,0.038934443,0,0,3682.15,3683.31,-0.00031503333650173256
ETHUSDT,2025-08-06 23:00:00,0.030007325,0,0,3683.31,3673.93,0.0025466224672916777
ETHUSDT,2025-08-07 00:00:00,0.78142744,1,1,3673.93,3667.55,-0.0017365600324447266
ETHUSDT,2025-08-07 01:00:00,0.80510354,1,1,3667.55,3659.03,-0.0023230767133372364
ETHUSDT,2025-08-07 02:00:00,0.97447234,1,0,3659.03,3656.78,-0.0006149170681847375
ETHUSDT,2025-08-07 03:00:00,0.96729493,1,1,3656.78,3662.27,0.0015013208341764562
ETHUSDT,2025-08-07 04:00:00,0.9531531,1,1,3662.27,3688.0,0.007025697176887564
ETHUSDT,2025-08-07 05:00:00,0.9508292,1,1,3688.0,3695.14,0.0019360086767895533
ETHUSDT,2025-08-07 06:00:00,0.963647,1,1,3695.14,3702.4,0.001964742878483689
ETHUSDT,2025-08-07 07:00:00,0.98485005,1,1,3702.4,3721.25,0.005091292134831436
ETHUSDT,2025-08-07 08:00:00,0.9796165,1,1,3721.25,3732.41,0.0029989922741014054
ETHUSDT,2025-08-07 09:00:00,0.9452196,1,1,3732.41,3821.48,0.023863937777468223
ETHUSDT,2025-08-07 10:00:00,0.7077038,1,1,3821.48,3827.0,0.0014444665417586856
ETHUSDT,2025-08-07 11:00:00,0.28918356,0,0,3827.0,3849.68,-0.005926313038933848
ETHUSDT,2025-08-07 12:00:00,0.16110985,0,0,3849.68,3857.69,-0.0020806924211883115
ETHUSDT,2025-08-07 13:00:00,0.2481233,0,0,3857.69,3820.33,0.00968455215426852
ETHUSDT,2025-08-07 14:00:00,0.8132566,1,1,3820.33,3837.01,0.00436611496912578
ETHUSDT,2025-08-07 15:00:00,0.8409308,1,1,3837.01,3815.29,-0.005660657647491211
ETHUSDT,2025-08-07 16:00:00,0.91089344,1,1,3815.29,3830.2,0.003907959814326002
ETHUSDT,2025-08-07 17:00:00,0.93125343,1,1,3830.2,3827.7,-0.000652707430421388
ETHUSDT,2025-08-07 18:00:00,0.93839335,1,1,3827.7,3867.6,0.010424014421192907
ETHUSDT,2025-08-07 19:00:00,0.7696248,1,1,3867.6,3874.14,0.0016909711448960501
ETHUSDT,2025-08-07 20:00:00,0.51099944,1,0,3874.14,3871.53,-0.0006736979045671227
ETHUSDT,2025-08-07 21:00:00,0.65851223,1,1,3871.53,3881.7,0.0026268684473579225
