symbol,timestamp,prob_up,pred_up,actual_up,close_now,next_close,trade_ret
XRPUSDT,2025-07-31 05:00:00,0.3882166,0,0,3.1713,3.1515,0.006243496357960471
XRPUSDT,2025-07-31 06:00:00,0.52052563,1,0,3.1515,3.1346,-0.005362525781373992
XRPUSDT,2025-07-31 07:00:00,0.56806827,1,0,3.1346,3.1129,-0.006922733363108548
XRPUSDT,2025-07-31 08:00:00,0.62109554,1,0,3.1129,3.0811,-0.010215554627517623
XRPUSDT,2025-07-31 09:00:00,0.5758824,1,1,3.0811,3.1011,0.006491188212002213
XRPUSDT,2025-07-31 10:00:00,0.51646334,1,1,3.1011,3.1218,0.006675050788429821
XRPUSDT,2025-07-31 11:00:00,0.4374278,0,0,3.1218,3.086,0.01146774296880007
XRPUSDT,2025-07-31 12:00:00,0.52758944,1,0,3.086,3.0845,-0.0004860661049902971
XRPUSDT,2025-07-31 13:00:00,0.48281425,0,0,3.0845,3.0579,0.00862376398119622
XRPUSDT,2025-07-31 14:00:00,0.5259423,1,0,3.0579,3.0514,-0.00212564178030673
XRPUSDT,2025-07-31 15:00:00,0.4772864,0,0,3.0514,3.0493,0.0006882086910926102
XRPUSDT,2025-07-31 16:00:00,0.5078178,1,0,3.0493,3.027,-0.0073131538385859006
XRPUSDT,2025-07-31 17:00:00,0.5290438,1,0,3.027,3.0224,-0.0015196564255037784
XRPUSDT,2025-07-31 18:00:00,0.5081835,1,0,3.0224,2.9868,-0.011778718898888325
XRPUSDT,2025-07-31 19:00:00,0.6220597,1,0,2.9868,2.986,-0.00026784518548276143
XRPUSDT,2025-07-31 20:00:00,0.54595244,1,1,2.986,3.0191,0.011085063630274509
XRPUSDT,2025-07-31 21:00:00,0.4852339,0,0,3.0191,2.9983,0.006889470371965132
XRPUSDT,2025-07-31 22:00:00,0.55449885,1,0,2.9983,2.9859,-0.004135676883567344
XRPUSDT,2025-07-31 23:00:00,0.5019229,1,0,2.9859,2.959,-0.009009009009008983
XRPUSDT,2025-08-01 00:00:00,0.6230734,1,1,2.959,2.9626,0.0012166272389320877
XRPUSDT,2025-08-01 01:00:00,0.5917444,1,0,2.9626,2.9558,-0.00229528117194361
XRPUSDT,2025-08-01 02:00:00,0.60031104,1,0,2.9558,2.9157,-0.013566547127681102
XRPUSDT,2025-08-01 03:00:00,0.67719376,1,1,2.9157,2.9223,0.00226360736701297
XRPUSDT,2025-08-01 04:00:00,0.61435425,1,1,2.9223,2.9527,0.010402764945419774
XRPUSDT,2025-08-01 05:00:00,0.53767884,1,1,2.9527,2.9707,0.006096115419785211
XRPUSDT,2025-08-01 06:00:00,0.47311682,0,1,2.9707,2.9938,-0.007775945063453024
XRPUSDT,2025-08-01 07:00:00,0.48818454,0,0,2.9938,2.9575,0.01212505845413848
XRPUSDT,2025-08-01 08:00:00,0.49599865,1,1,2.9575,3.0531,0.032324598478444676
XRPUSDT,2025-08-01 09:00:00,0.35737962,0,0,3.0531,3.0436,0.003111591497166835
XRPUSDT,2025-08-01 10:00:00,0.48859072,0,0,3.0436,3.0119,0.010415297673807427
XRPUSDT,2025-08-01 11:00:00,0.478357,0,0,3.0119,3.002,0.003286961718516558
XRPUSDT,2025-08-01 12:00:00,0.50409776,1,1,3.002,3.01,0.0026648900732844797
XRPUSDT,2025-08-01 13:00:00,0.47843504,0,1,3.01,3.0141,-0.0013621262458472475
XRPUSDT,2025-08-01 14:00:00,0.4679915,0,0,3.0141,3.008,0.0020238213728807916
XRPUSDT,2025-08-01 15:00:00,0.4711816,0,0,3.008,2.9956,0.0041223404255319035
XRPUSDT,2025-08-01 16:00:00,0.4634526,0,0,2.9956,2.925,0.023567899586059628
XRPUSDT,2025-08-01 17:00:00,0.5304425,1,1,2.925,2.9613,0.012410256410256486
XRPUSDT,2025-08-01 18:00:00,0.5552805,1,1,2.9613,2.9787,0.005875797791510438
XRPUSDT,2025-08-01 19:00:00,0.4872439,0,0,2.9787,2.9772,0.0005035753852351888
XRPUSDT,2025-08-01 20:00:00,0.43848,0,0,2.9772,2.9765,0.00023512024721204517
XRPUSDT,2025-08-01 21:00:00,0.4896363,0,1,2.9765,2.9834,-0.002318158911473175
XRPUSDT,2025-08-01 22:00:00,0.43108043,0,1,2.9834,3.0191,-0.011966213045518483
XRPUSDT,2025-08-01 23:00:00,0.4433355,0,0,3.0191,3.0108,0.0027491636580437057
XRPUSDT,2025-08-02 00:00:00,0.47907034,0,0,3.0108,2.9692,0.01381692573402428
XRPUSDT,2025-08-02 01:00:00,0.5247099,1,1,2.9692,2.9924,0.007813552472046379
XRPUSDT,2025-08-02 02:00:00,0.45657438,0,0,2.9924,2.9776,0.004945862852559867
XRPUSDT,2025-08-02 03:00:00,0.45463663,0,0,2.9776,2.9668,0.0036270822138634133
XRPUSDT,2025-08-02 04:00:00,0.49556687,1,0,2.9668,2.9437,-0.007786166913846534
XRPUSDT,2025-08-02 05:00:00,0.57286197,1,0,2.9437,2.9404,-0.0011210381492680309
XRPUSDT,2025-08-02 06:00:00,0.536177,1,0,2.9404,2.9387,-0.0005781526322949377
XRPUSDT,2025-08-02 07:00:00,0.5007347,1,1,2.9387,2.9392,0.00017014326062550345
XRPUSDT,2025-08-02 08:00:00,0.45901945,0,0,2.9392,2.8789,0.020515786608601063
XRPUSDT,2025-08-02 09:00:00,0.5434815,1,0,2.8789,2.83,-0.016985654242939918
XRPUSDT,2025-08-02 10:00:00,0.61406076,1,1,2.83,2.8443,0.005053003533568897
XRPUSDT,2025-08-02 11:00:00,0.5510146,1,0,2.8443,2.8239,-0.007172239215272641
XRPUSDT,2025-08-02 12:00:00,0.54674613,1,0,2.8239,2.7605,-0.022451219944049052
XRPUSDT,2025-08-02 13:00:00,0.6243404,1,1,2.7605,2.7794,0.006846585763448621
XRPUSDT,2025-08-02 14:00:00,0.5798705,1,1,2.7794,2.7979,0.006656112830107204
XRPUSDT,2025-08-02 15:00:00,0.54869694,1,1,2.7979,2.7997,0.0006433396475929254
XRPUSDT,2025-08-02 16:00:00,0.47011068,0,0,2.7997,2.798,0.0006072079151337767
XRPUSDT,2025-08-02 17:00:00,0.5065935,1,0,2.798,2.7695,-0.010185847033595494
XRPUSDT,2025-08-02 18:00:00,0.527597,1,1,2.7695,2.7854,0.005741108503340042
XRPUSDT,2025-08-02 19:00:00,0.48184803,0,1,2.7854,2.7989,-0.004846700653407075
XRPUSDT,2025-08-02 20:00:00,0.48244172,0,1,2.7989,2.8271,-0.010075386759083926
XRPUSDT,2025-08-02 21:00:00,0.48071116,0,1,2.8271,2.8358,-0.0030773584238264324
XRPUSDT,2025-08-02 22:00:00,0.46702605,0,0,2.8358,2.8247,0.003914239368079515
XRPUSDT,2025-08-02 23:00:00,0.41315946,0,1,2.8247,2.8345,-0.0034693949799978084
XRPUSDT,2025-08-03 00:00:00,0.44185275,0,1,2.8345,2.8389,-0.0015523019932970202
XRPUSDT,2025-08-03 01:00:00,0.44615328,0,1,2.8389,2.8652,-0.009264151608017185
XRPUSDT,2025-08-03 02:00:00,0.42795065,0,1,2.8652,2.8672,-0.0006980315510260295
XRPUSDT,2025-08-03 03:00:00,0.43079212,0,0,2.8672,2.8658,0.0004882812499999462
XRPUSDT,2025-08-03 04:00:00,0.45836523,0,1,2.8658,2.8686,-0.0009770395701024816
XRPUSDT,2025-08-03 05:00:00,0.37503076,0,1,2.8686,2.8694,-0.00027888168444549814
XRPUSDT,2025-08-03 06:00:00,0.3947006,0,1,2.8694,2.8766,-0.002509235380218739
XRPUSDT,2025-08-03 07:00:00,0.42155468,0,0,2.8766,2.8754,0.00041715914621423485
XRPUSDT,2025-08-03 08:00:00,0.3126619,0,1,2.8754,2.8855,-0.003512554774987827
XRPUSDT,2025-08-03 09:00:00,0.4204827,0,1,2.8855,2.8951,-0.0033269797262172347
XRPUSDT,2025-08-03 10:00:00,0.45273268,0,1,2.8951,2.9187,-0.00815170460433148
XRPUSDT,2025-08-03 11:00:00,0.4039325,0,0,2.9187,2.9159,0.0009593312090998362
XRPUSDT,2025-08-03 12:00:00,0.45996076,0,1,2.9159,2.9167,-0.00027435783120131413
XRPUSDT,2025-08-03 13:00:00,0.4575121,0,0,2.9167,2.9163,0.0001371412898138156
XRPUSDT,2025-08-03 14:00:00,0.52830565,1,1,2.9163,2.9173,0.00034290025031714493
XRPUSDT,2025-08-03 15:00:00,0.517184,1,1,2.9173,2.929,0.004010557707469174
XRPUSDT,2025-08-03 16:00:00,0.5044179,1,1,2.929,2.9424,0.004574940252646057
XRPUSDT,2025-08-03 17:00:00,0.478833,0,1,2.9424,2.948,-0.0019032082653615509
XRPUSDT,2025-08-03 18:00:00,0.46062118,0,1,2.948,3.0166,-0.023270013568521028
XRPUSDT,2025-08-03 19:00:00,0.33360773,0,0,3.0166,2.998,0.0061658821189417646
XRPUSDT,2025-08-03 20:00:00,0.5326256,1,1,2.998,3.0145,0.00550366911274174
XRPUSDT,2025-08-03 21:00:00,0.42822257,0,0,3.0145,2.9983,0.005374025543207826
XRPUSDT,2025-08-03 22:00:00,0.4643779,0,0,2.9983,2.9881,0.003401927759063391
XRPUSDT,2025-08-03 23:00:00,0.48188683,0,0,2.9881,2.9842,0.001305177202904935
XRPUSDT,2025-08-04 00:00:00,0.49554884,1,0,2.9842,2.9826,-0.0005361570940284914
XRPUSDT,2025-08-04 01:00:00,0.4952872,1,1,2.9826,3.0119,0.009823643800710675
XRPUSDT,2025-08-04 02:00:00,0.445126,0,0,3.0119,3.0083,0.0011952588067331597
XRPUSDT,2025-08-04 03:00:00,0.5057602,1,0,3.0083,2.991,-0.0057507562410664135
XRPUSDT,2025-08-04 04:00:00,0.51847345,1,0,2.991,2.9856,-0.0018054162487463367
XRPUSDT,2025-08-04 05:00:00,0.4926896,0,1,2.9856,2.9925,-0.002311093247588542
XRPUSDT,2025-08-04 06:00:00,0.52513975,1,1,2.9925,3.0036,0.0037092731829573558
XRPUSDT,2025-08-04 07:00:00,0.4985644,1,1,3.0036,3.0516,0.01598082301238515
XRPUSDT,2025-08-04 08:00:00,0.36130947,0,0,3.0516,3.0356,0.005243151133831437
XRPUSDT,2025-08-04 09:00:00,0.55248815,1,0,3.0356,3.0313,-0.0014165239161945554
XRPUSDT,2025-08-04 10:00:00,0.49142593,0,1,3.0313,3.0719,-0.013393593507735946
XRPUSDT,2025-08-04 11:00:00,0.44096816,0,0,3.0719,3.0584,0.004394674305804248
XRPUSDT,2025-08-04 12:00:00,0.5237776,1,0,3.0584,3.0447,-0.004479466387653545
XRPUSDT,2025-08-04 13:00:00,0.47903204,0,1,3.0447,3.0492,-0.0014779781259236463
XRPUSDT,2025-08-04 14:00:00,0.4676844,0,0,3.0492,3.0491,3.279548734086546e-05
XRPUSDT,2025-08-04 15:00:00,0.44679964,0,1,3.0491,3.0703,-0.006952871339083626
XRPUSDT,2025-08-04 16:00:00,0.43103215,0,1,3.0703,3.0866,-0.005308927466371286
XRPUSDT,2025-08-04 17:00:00,0.4314606,0,0,3.0866,3.0716,0.00485971619257425
XRPUSDT,2025-08-04 18:00:00,0.47622997,0,1,3.0716,3.0903,-0.0060880322958718385
XRPUSDT,2025-08-04 19:00:00,0.44589186,0,0,3.0903,3.0558,0.011163964663624883
XRPUSDT,2025-08-04 20:00:00,0.53612804,1,1,3.0558,3.0621,0.002061653249558208
XRPUSDT,2025-08-04 21:00:00,0.48180485,0,0,3.0621,3.038,0.007870415727768601
XRPUSDT,2025-08-04 22:00:00,0.5698363,1,0,3.038,3.0341,-0.0012837393021724137
XRPUSDT,2025-08-04 23:00:00,0.49153763,0,1,3.0341,3.0414,-0.00240598530041853
XRPUSDT,2025-08-05 00:00:00,0.48838833,0,0,3.0414,3.0223,0.006280002630367559
XRPUSDT,2025-08-05 01:00:00,0.47573745,0,0,3.0223,3.0042,0.005988816464282171
XRPUSDT,2025-08-05 02:00:00,0.5816272,1,1,3.0042,3.0332,0.009653152253511722
XRPUSDT,2025-08-05 03:00:00,0.47346616,0,1,3.0332,3.0606,-0.009033364103916686
XRPUSDT,2025-08-05 04:00:00,0.43899086,0,1,3.0606,3.074,-0.0043782264915375605
XRPUSDT,2025-08-05 05:00:00,0.4574687,0,0,3.074,3.0627,0.0036759921925829104
XRPUSDT,2025-08-05 06:00:00,0.49833235,1,0,3.0627,3.0264,-0.011852287197570699
XRPUSDT,2025-08-05 07:00:00,0.50963914,1,1,3.0264,3.0376,0.0037007665873644113
XRPUSDT,2025-08-05 08:00:00,0.51209426,1,0,3.0376,2.9768,-0.020015801948907022
XRPUSDT,2025-08-05 09:00:00,0.5783141,1,0,2.9768,2.9713,-0.0018476216070948874
XRPUSDT,2025-08-05 10:00:00,0.5264679,1,0,2.9713,2.9689,-0.0008077272574293191
XRPUSDT,2025-08-05 11:00:00,0.5612702,1,1,2.9689,2.9894,0.006904914278015339
XRPUSDT,2025-08-05 12:00:00,0.5015534,1,0,2.9894,2.9775,-0.003980731919448652
XRPUSDT,2025-08-05 13:00:00,0.51097614,1,0,2.9775,2.9464,-0.010445004198152781
XRPUSDT,2025-08-05 14:00:00,0.5296062,1,0,2.9464,2.9385,-0.0026812381210970133
XRPUSDT,2025-08-05 15:00:00,0.5221236,1,0,2.9385,2.9358,-0.0009188361408881827
XRPUSDT,2025-08-05 16:00:00,0.5221848,1,1,2.9358,2.9606,0.00844744192383675
XRPUSDT,2025-08-05 17:00:00,0.4772275,0,1,2.9606,2.9623,-0.0005742079308248446
XRPUSDT,2025-08-05 18:00:00,0.48152474,0,0,2.9623,2.9316,0.010363568848529842
XRPUSDT,2025-08-05 19:00:00,0.5517274,1,1,2.9316,2.9402,0.0029335516441533435
XRPUSDT,2025-08-05 20:00:00,0.49000642,0,0,2.9402,2.9326,0.0025848581729134247
XRPUSDT,2025-08-05 21:00:00,0.50760114,1,0,2.9326,2.9142,-0.00627429584668886
XRPUSDT,2025-08-05 22:00:00,0.51471347,1,0,2.9142,2.9112,-0.0010294420424130511
XRPUSDT,2025-08-05 23:00:00,0.5133947,1,1,2.9112,2.9513,0.013774388568287924
XRPUSDT,2025-08-06 00:00:00,0.44498038,0,0,2.9513,2.9488,0.000847084335716446
XRPUSDT,2025-08-06 01:00:00,0.44811657,0,1,2.9488,2.9557,-0.0023399348887684314
XRPUSDT,2025-08-06 02:00:00,0.4872136,0,0,2.9557,2.93,0.00869506377507868
XRPUSDT,2025-08-06 03:00:00,0.50193554,1,1,2.93,2.9439,0.004744027303754274
XRPUSDT,2025-08-06 04:00:00,0.47744307,0,0,2.9439,2.9362,0.0026155779747954284
XRPUSDT,2025-08-06 05:00:00,0.4787181,0,1,2.9362,2.9464,-0.0034738778012397688
XRPUSDT,2025-08-06 06:00:00,0.46240288,0,0,2.9464,2.9397,0.0022739614444745888
XRPUSDT,2025-08-06 07:00:00,0.48886213,0,1,2.9397,2.949,-0.0031635881212367387
XRPUSDT,2025-08-06 08:00:00,0.470258,0,1,2.949,2.9855,-0.012377076975245914
XRPUSDT,2025-08-06 09:00:00,0.41061464,0,1,2.9855,3.0042,-0.006263607435940358
XRPUSDT,2025-08-06 10:00:00,0.38718987,0,0,3.0042,2.9811,0.0076892350709007054
XRPUSDT,2025-08-06 11:00:00,0.52147675,1,1,2.9811,3.0036,0.007547549562242113
XRPUSDT,2025-08-06 12:00:00,0.36913487,0,0,3.0036,3.0019,0.0005659874816886519
XRPUSDT,2025-08-06 13:00:00,0.46273202,0,1,3.0019,3.0116,-0.003231286851660629
XRPUSDT,2025-08-06 14:00:00,0.43016756,0,0,3.0116,2.9941,0.005810864656660935
XRPUSDT,2025-08-06 15:00:00,0.4910052,0,0,2.9941,2.9936,0.00016699509034439965
XRPUSDT,2025-08-06 16:00:00,0.4791599,0,1,2.9936,2.999,-0.0018038482095137272
XRPUSDT,2025-08-06 17:00:00,0.48053962,0,0,2.999,2.9908,0.0027342447482494115
XRPUSDT,2025-08-06 18:00:00,0.4909205,0,0,2.9908,2.987,0.001270563060050831
XRPUSDT,2025-08-06 19:00:00,0.4874622,0,0,2.987,2.9858,0.0004017408771343528
XRPUSDT,2025-08-06 20:00:00,0.51975375,1,0,2.9858,2.9757,-0.0033826780092437534
XRPUSDT,2025-08-06 21:00:00,0.5244749,1,0,2.9757,2.9683,-0.002486809826259243
XRPUSDT,2025-08-06 22:00:00,0.49378818,0,1,2.9683,2.9761,-0.002627766735168288
XRPUSDT,2025-08-06 23:00:00,0.44973227,0,1,2.9761,2.9951,-0.00638419407949991
XRPUSDT,2025-08-07 00:00:00,0.44417503,0,1,2.9951,3.0008,-0.0019031084104036721
XRPUSDT,2025-08-07 01:00:00,0.4752565,0,0,3.0008,2.9999,0.0002999200213276869
XRPUSDT,2025-08-07 02:00:00,0.48149955,0,0,2.9999,2.9969,0.0010000333344443715
XRPUSDT,2025-08-07 03:00:00,0.48741618,0,1,2.9969,3.007,-0.0033701491541259293
XRPUSDT,2025-08-07 04:00:00,0.42185938,0,1,3.007,3.07,-0.020951114067176493
XRPUSDT,2025-08-07 05:00:00,0.42584512,0,1,3.07,3.0793,-0.0030293159609120802
XRPUSDT,2025-08-07 06:00:00,0.4750641,0,0,3.0793,3.0773,0.0006494982625920761
XRPUSDT,2025-08-07 07:00:00,0.49605584,1,0,3.0773,3.071,-0.0020472492119715242
XRPUSDT,2025-08-07 08:00:00,0.4949877,0,0,3.071,3.0486,0.007294041028980852
XRPUSDT,2025-08-07 09:00:00,0.5352778,1,1,3.0486,3.0625,0.004559469920619308
XRPUSDT,2025-08-07 10:00:00,0.48907772,0,0,3.0625,3.0381,0.007967346938775502
XRPUSDT,2025-08-07 11:00:00,0.5166023,1,1,3.0381,3.0498,0.0038510911424903134
XRPUSDT,2025-08-07 12:00:00,0.46898222,0,1,3.0498,3.0539,-0.0013443504492098547
XRPUSDT,2025-08-07 13:00:00,0.4859745,0,1,3.0539,3.1018,-0.015684861979763525
XRPUSDT,2025-08-07 14:00:00,0.49388123,0,1,3.1018,3.111,-0.0029660197304791796
XRPUSDT,2025-08-07 15:00:00,0.4684131,0,1,3.111,3.25,-0.04468016714882667
XRPUSDT,2025-08-07 16:00:00,0.39380687,0,1,3.25,3.3256,-0.023261538461538497
XRPUSDT,2025-08-07 17:00:00,0.41623178,0,0,3.3256,3.3197,0.0017741159490016888
XRPUSDT,2025-08-07 18:00:00,0.50336903,1,0,3.3197,3.3145,-0.0015664066030063907
